101,2022,229,1200,0,2.082,5.191,14.53,18.9,30.14,7.349,7999,7999,7999,7948,5044,7999,7999,7999,7999
101,2022,229,1300,0,2.076,5.195,14.52,18.9,30.13,7.374,7999,7999,7999,7939,5075,7999,7999,7999,7999
101,2022,229,1400,0,2.072,5.188,14.51,18.89,30.15,7.383,7999,7999,7999,7905,5087,7999,7999,7999,7999
101,2022,229,1500,0,2.082,5.188,14.49,18.89,30.14,7.408,7999,7999,7999,7879,5148,7999,7999,7999,7999
101,2022,229,1600,0,2.082,5.188,14.49,18.89,30.12,7.437,7999,7999,7999,7854,5161,7999,7999,7999,7999
101,2022,229,1700,0,2.064,5.181,14.48,18.88,30.12,7.441,7999,7999,7999,7862,5069,7999,7999,7999,7999
101,2022,229,1800,0,2.043,5.161,14.49,18.88,30.12,7.424,7999,7999,7999,7879,4954,7999,7999,7999,7999
101,2022,229,1900,0,2.026,5.164,14.5,18.87,30.11,7.403,7999,7999,7999,7888,4853,7999,7999,7999,7999
101,2022,229,2000,0,2.016,5.164,14.51,18.87,30.11,7.378,7999,7999,7999,7897,4783,7999,7999,7999,7999
101,2022,229,2100,0,2.003,5.151,14.51,18.87,30.11,7.349,7999,7999,7999,7905,4726,7999,7999,7999,7999
101,2022,229,2200,0,1.999,5.151,14.51,18.87,30.11,7.329,7999,7999,7999,7914,4680,7999,7999,7999,7999
101,2022,229,2300,0,1.989,5.144,14.51,18.87,30.1,7.304,7999,7999,7999,7914,4624,7999,7999,7999,7999
101,2022,230,000,0,1.987,5.141,14.52,18.86,30.1,7.283,7999,7999,7999,7922,4590,7999,7999,7999,7999
101,2022,230,100,0,1.985,5.141,14.52,18.86,30.1,7.262,7999,7999,7999,7922,4562,7999,7999,7999,7999
101,2022,230,200,0,1.984,5.141,14.52,18.86,30.1,7.246,7999,7999,7999,7931,4540,7999,7999,7999,7999
101,2022,230,300,0,1.985,5.137,14.51,18.86,30.1,7.234,7999,7999,7999,7922,4523,7999,7999,7999,7999
101,2022,230,400,0,1.982,5.131,14.52,18.86,30.1,7.221,7999,7999,7999,7931,4506,7999,7999,7999,7999
101,2022,230,500,0,1.978,5.127,14.51,18.85,30.1,7.205,7999,7999,7999,7931,4484,7999,7999,7999,7999
101,2022,230,600,0,1.978,5.127,14.51,18.85,30.09,7.192,7999,7999,7999,7939,4468,7999,7999,7999,7999
101,2022,230,700,0,1.978,5.127,14.51,18.85,30.09,7.176,7999,7999,7999,7931,4457,7999,7999,7999,7999
101,2022,230,800,0,1.985,5.124,14.5,18.85,30.09,7.176,7999,7999,7999,7914,4462,7999,7999,7999,7999
101,2022,230,900,0,1.991,5.121,14.48,18.85,30.08,7.168,7999,7999,7999,7888,4468,7999,7999,7999,7999
101,2022,230,1000,0,1.999,5.117,14.47,18.84,30.07,7.172,7999,7999,7999,7862,4484,7999,7999,7999,7999
101,2022,230,1100,0,2.005,5.111,14.45,18.84,30.07,7.176,7999,7999,7999,7854,4495,7999,7999,7999,7999
101,2022,230,1200,0,2.01,5.104,14.44,18.83,30.07,7.18,7999,7999,7999,7837,4506,7999,7999,7999,7999
101,2022,230,1300,0,2.02,5.101,14.43,18.83,30.07,7.192,7999,7999,7999,7803,4523,7999,7999,7999,7999
101,2022,230,1400,0,2.031,5.094,14.4,18.83,30.07,7.205,7999,7999,7999,7769,4567,7999,7999,7999,7999
101,2022,230,1500,0,2.031,5.087,14.39,18.83,30.07,7.221,7999,7999,7999,7752,4595,7999,7999,7999,7999
101,2022,230,1600,0,2.033,5.084,14.38,18.83,30.07,7.234,7999,7999,7999,7735,4607,7999,7999,7999,7999
101,2022,230,1700,0,2.026,5.077,14.37,18.82,30.07,7.238,7999,7999,7999,7735,4607,7999,7999,7999,7999
101,2022,230,1800,0,2.02,5.077,14.36,18.82,30.06,7.242,7999,7999,7999,7727,4595,7999,7999,7999,7999
101,2022,230,1900,0,2.012,5.071,14.36,18.81,30.07,7.234,7999,7999,7999,7735,4573,7999,7999,7999,7999
101,2022,230,2000,0,2.005,5.071,14.37,18.81,30.07,7.221,7999,7999,7999,7743,4545,7999,7999,7999,7999
101,2022,230,2100,0,1.995,5.067,14.37,18.81,30.07,7.205,7999,7999,7999,7752,4512,7999,7999,7999,7999
101,2022,230,2200,0,1.989,5.061,14.37,18.8,30.07,7.188,7999,7999,7999,7760,4479,7999,7999,7999,7999
101,2022,230,2300,0,1.985,5.061,14.37,18.8,30.06,7.172,7999,7999,7999,7760,4452,7999,7999,7999,7999
101,2022,231,000,0,1.982,5.057,14.37,18.8,30.06,7.152,7999,7999,7999,7769,4430,7999,7999,7999,7999
101,2022,231,100,0,1.978,5.057,14.37,18.8,30.06,7.135,7999,7999,7999,7769,4408,7999,7999,7999,7999
101,2022,231,200,0,1.968,5.061,14.37,18.79,30.06,7.123,7999,7999,7999,7786,4387,7999,7999,7999,7999
101,2022,231,300,0,1.966,5.064,14.37,18.79,30.06,7.111,7999,7999,7999,7786,4370,7999,7999,7999,7999
101,2022,231,400,0,1.963,5.057,14.37,18.79,30.05,7.099,7999,7999,7999,7786,4354,7999,7999,7999,7999
101,2022,231,500,0,1.965,5.071,14.37,18.79,30.05,7.086,7999,7999,7999,7786,4338,7999,7999,7999,7999
101,2022,231,600,0,1.963,5.067,14.36,18.78,30.05,7.074,7999,7999,7999,7786,4328,7999,7999,7999,7999
101,2022,231,700,0,1.974,5.077,14.34,18.78,30.04,7.062,7999,7999,7999,7769,4328,7999,7999,7999,7999
101,2022,231,800,0,1.997,5.074,14.32,18.78,30.04,7.074,7999,7999,7999,7727,4365,7999,7999,7999,7999
101,2022,231,900,0,2.014,5.071,14.3,18.77,30.04,7.09,7999,7999,7999,7685,4419,7999,7999,7999,7999
101,2022,231,1000,0,2.024,5.061,14.29,18.77,30.05,7.115,7999,7999,7999,7651,4473,7999,7999,7999,7999
101,2022,231,1100,0,2.041,5.064,14.26,18.77,30.05,7.147,7999,7999,7999,7618,4573,7999,7999,7999,7999
101,2022,231,1200,0,2.059,5.064,14.25,18.77,30.06,7.197,7999,7999,7999,7585,4663,7999,7999,7999,7999
101,2022,231,1300,0,2.076,5.061,14.22,18.76,30.06,7.25,7999,7999,7999,7560,4755,7999,7999,7999,7999
101,2022,231,1400,0,2.094,5.064,14.21,18.75,30.04,7.308,7999,7999,7999,7527,4842,7999,7999,7999,7999
101,2022,231,1500,0,2.074,5.061,14.2,18.74,30.02,7.341,7999,7999,7999,7511,4848,7999,7999,7999,7999
101,2022,231,1600,0,2.059,5.057,14.18,18.74,30.04,7.353,7999,7999,7999,7494,4824,7999,7999,7999,7999
101,2022,231,1700,0,2.051,5.057,14.18,18.74,30.01,7.362,7999,7999,7999,7469,4818,7999,7999,7999,7999
101,2022,231,1800,0,2.028,5.047,14.19,18.74,30.01,7.362,7999,7999,7999,7478,4766,7999,7999,7999,7999
101,2022,231,1900,0,2.026,5.041,14.2,18.74,30.01,7.337,7999,7999,7999,7494,4697,7999,7999,7999,7999
101,2022,231,2000,0,1.989,5.034,14.21,18.74,30.01,7.304,7999,7999,7999,7511,4618,7999,7999,7999,7999
101,2022,231,2100,0,1.976,5.031,14.22,18.73,30.01,7.266,7999,7999,7999,7519,4534,7999,7999,7999,7999
101,2022,231,2200,0,1.965,5.027,14.22,18.73,30.01,7.234,7999,7999,7999,7527,4479,7999,7999,7999,7999
101,2022,231,2300,0,1.957,5.024,14.23,18.72,30.01,7.201,7999,7999,7999,7543,4424,7999,7999,7999,7999
101,2022,232,000,0,1.953,5.021,14.23,18.72,30,7.172,7999,7999,7999,7543,4387,7999,7999,7999,7999
101,2022,232,100,0,1.949,5.021,14.23,18.72,30,7.143,7999,7999,7999,7552,4349,7999,7999,7999,7999
101,2022,232,200,0,1.948,5.014,14.23,18.72,30,7.119,7999,7999,7999,7552,4317,7999,7999,7999,7999
101,2022,232,300,0,1.944,5.011,14.23,18.72,30,7.094,7999,7999,7999,7568,4290,7999,7999,7999,7999
101,2022,232,400,0,1.938,5.004,14.23,18.72,30,7.074,7999,7999,7999,7568,4253,7999,7999,7999,7999
101,2022,232,500,0,1.936,5.008,14.23,18.71,30,7.054,7999,7999,7999,7568,4232,7999,7999,7999,7999
101,2022,232,600,0,1.936,5.004,14.23,18.71,29.99,7.034,7999,7999,7999,7568,4217,7999,7999,7999,7999
101,2022,232,700,0,1.946,5.011,14.22,18.71,29.99,7.013,7999,7999,7999,7568,4217,7999,7999,7999,7999
101,2022,232,800,0,1.963,5.014,14.2,18.71,29.98,7.009,7999,7999,7999,7527,4248,7999,7999,7999,7999
101,2022,232,900,0,1.985,5.011,14.18,18.71,29.98,7.022,7999,7999,7999,7486,4306,7999,7999,7999,7999
101,2022,232,1000,0,2.008,5.004,14.15,18.71,29.99,7.05,7999,7999,7999,7445,4397,7999,7999,7999,7999
101,2022,232,1100,0,2.033,4.998,14.13,18.71,30,7.086,7999,7999,7999,7412,4484,7999,7999,7999,7999
101,2022,232,1200,0,2.051,4.998,14.1,18.7,30,7.139,7999,7999,7999,7372,4584,7999,7999,7999,7999
101,2022,232,1300,0,2.066,4.994,14.09,18.7,30,7.192,7999,7999,7999,7348,4669,7999,7999,7999,7999
101,2022,232,1400,0,2.07,4.991,14.07,18.69,29.99,7.238,7999,7999,7999,7323,4732,7999,7999,7999,7999
101,2022,232,1500,0,2.07,4.991,14.06,18.69,29.97,7.271,7999,7999,7999,7307,4749,7999,7999,7999,7999
101,2022,232,1600,0,2.057,4.988,14.05,18.69,29.96,7.291,7999,7999,7999,7291,4743,7999,7999,7999,7999
101,2022,232,1700,0,2.039,4.988,14.04,18.68,29.96,7.291,7999,7999,7999,7275,4709,7999,7999,7999,7999
101,2022,232,1800,0,2.012,4.975,14.04,18.67,29.95,7.283,7999,7999,7999,7275,4652,7999,7999,7999,7999
101,2022,232,1900,0,1.985,4.965,14.05,18.68,29.96,7.254,7999,7999,7999,7291,4567,7999,7999,7999,7999
101,2022,232,2000,0,1.966,4.961,14.05,18.67,29.96,7.221,7999,7999,7999,7307,4490,7999,7999,7999,7999
101,2022,232,2100,0,1.953,4.961,14.06,18.67,29.96,7.184,7999,7999,7999,7323,4424,7999,7999,7999,7999
101,2022,232,2200,0,1.944,4.955,14.07,18.66,29.96,7.147,7999,7999,7999,7331,4365,7999,7999,7999,7999
101,2022,232,2300,0,1.94,4.952,14.07,18.66,29.95,7.119,7999,7999,7999,7339,4322,7999,7999,7999,7999
101,2022,233,000,0,1.936,4.948,14.07,18.66,29.95,7.09,7999,7999,7999,7339,4274,7999,7999,7999,7999
101,2022,233,100,0,1.931,4.945,14.07,18.66,29.95,7.062,7999,7999,7999,7356,4248,7999,7999,7999,7999
101,2022,233,200,0,1.929,4.942,14.07,18.66,29.94,7.034,7999,7999,7999,7356,4222,7999,7999,7999,7999
101,2022,233,300,0,1.923,4.942,14.07,18.66,29.94,7.013,7999,7999,7999,7356,4191,7999,7999,7999,7999
101,2022,233,400,0,1.921,4.932,14.07,18.66,29.94,6.993,7999,7999,7999,7356,4165,7999,7999,7999,7999
101,2022,233,500,0,1.916,4.929,14.07,18.66,29.95,6.965,7999,7999,7999,7364,4129,7999,7999,7999,7999
101,2022,233,600,0,1.91,4.925,14.06,18.65,29.93,6.941,7999,7999,7999,7364,4098,7999,7999,7999,7999
101,2022,233,700,0,1.918,4.932,14.04,18.64,29.93,6.929,7999,7999,7999,7339,4108,7999,7999,7999,7999
101,2022,233,800,0,1.938,4.935,14.03,18.64,29.92,6.921,7999,7999,7999,7299,4149,7999,7999,7999,7999
101,2022,233,900,0,1.961,4.932,13.99,18.64,29.94,6.933,7999,7999,7999,7259,4217,7999,7999,7999,7999
101,2022,233,1000,0,1.987,4.929,13.97,18.64,29.95,6.965,7999,7999,7999,7227,4317,7999,7999,7999,7999
101,2022,233,1100,0,2.012,4.925,13.95,18.64,29.94,7.009,7999,7999,7999,7195,4408,7999,7999,7999,7999
101,2022,233,1200,0,2.033,4.925,13.93,18.64,29.94,7.062,7999,7999,7999,7172,4501,7999,7999,7999,7999
101,2022,233,1300,0,2.047,4.925,13.92,18.64,29.94,7.119,7999,7999,7999,7140,4590,7999,7999,7999,7999
101,2022,233,1400,0,2.051,4.919,13.9,18.62,29.91,7.168,7999,7999,7999,7124,4629,7999,7999,7999,7999
101,2022,233,1500,0,2.055,4.919,13.89,18.62,29.93,7.201,7999,7999,7999,7093,4663,7999,7999,7999,7999
101,2022,233,1600,0,2.047,4.919,13.88,18.61,29.91,7.221,7999,7999,7999,7077,4663,7999,7999,7999,7999
101,2022,233,1700,0,2.033,4.919,13.87,18.61,29.9,7.234,7999,7999,7999,7070,4635,7999,7999,7999,7999
101,2022,233,1800,0,2.01,4.906,13.87,18.61,29.9,7.221,7999,7999,7999,7070,4590,7999,7999,7999,7999
101,2022,233,1900,0,1.987,4.899,13.88,18.61,29.9,7.201,7999,7999,7999,7085,4506,7999,7999,7999,7999
101,2022,233,2000,0,1.968,4.893,13.89,18.61,29.9,7.168,7999,7999,7999,7109,4435,7999,7999,7999,7999
101,2022,233,2100,0,1.953,4.886,13.89,18.61,29.9,7.131,7999,7999,7999,7117,4360,7999,7999,7999,7999
101,2022,233,2200,0,1.94,4.88,13.89,18.61,29.9,7.09,7999,7999,7999,7124,4301,7999,7999,7999,7999
101,2022,233,2300,0,1.933,4.883,13.9,18.59,29.9,7.062,7999,7999,7999,7132,4259,7999,7999,7999,7999
101,2022,234,000,0,1.929,4.876,13.9,18.59,29.9,7.034,7999,7999,7999,7140,4212,7999,7999,7999,7999
101,2022,234,100,0,1.929,4.876,13.91,18.59,29.89,7.005,7999,7999,7999,7148,4185,7999,7999,7999,7999
101,2022,234,200,0,1.923,4.87,13.91,18.58,29.89,6.981,7999,7999,7999,7156,4160,7999,7999,7999,7999
101,2022,234,300,0,1.925,4.87,13.91,18.58,29.89,6.965,7999,7999,7999,7156,4144,7999,7999,7999,7999
101,2022,234,400,0,1.919,4.863,13.91,18.58,29.89,6.949,7999,7999,7999,7164,4113,7999,7999,7999,7999
101,2022,234,500,0,1.916,4.86,13.9,18.58,29.89,6.921,7999,7999,7999,7164,4088,7999,7999,7999,7999
101,2022,234,600,0,1.91,4.854,13.9,18.58,29.88,6.905,7999,7999,7999,7164,4063,7999,7999,7999,7999
101,2022,234,700,0,1.916,4.86,13.89,18.57,29.86,6.885,7999,7999,7999,7156,4063,7999,7999,7999,7999
101,2022,234,800,0,1.934,4.863,13.87,18.57,29.86,6.881,7999,7999,7999,7117,4093,7999,7999,7999,7999
101,2022,234,900,0,1.955,4.86,13.84,18.57,29.87,6.889,7999,7999,7999,7077,4144,7999,7999,7999,7999
101,2022,234,1000,0,1.982,4.86,13.82,18.57,29.88,6.917,7999,7999,7999,7038,4222,7999,7999,7999,7999
101,2022,234,1100,0,2.006,4.857,13.8,18.56,29.88,6.957,7999,7999,7999,7007,4312,7999,7999,7999,7999
101,2022,234,1200,0,2.026,4.857,13.78,18.56,29.89,7.005,7999,7999,7999,6984,4392,7999,7999,7999,7999
101,2022,234,1300,0,2.037,4.857,13.76,18.56,29.88,7.054,7999,7999,7999,6953,4462,7999,7999,7999,7999
101,2022,234,1400,0,2.043,4.854,13.75,18.55,29.87,7.094,7999,7999,7999,6938,4523,7999,7999,7999,7999
101,2022,234,1500,0,2.045,4.857,13.74,18.55,29.85,7.131,7999,7999,7999,6922,4545,7999,7999,7999,7999
101,2022,234,1600,0,2.033,4.86,13.73,18.55,29.85,7.147,7999,7999,7999,6907,4540,7999,7999,7999,7999
101,2022,234,1700,0,2.014,4.854,13.73,18.53,29.84,7.152,7999,7999,7999,6892,4512,7999,7999,7999,7999
101,2022,234,1800,0,1.991,4.844,13.73,18.53,29.84,7.143,7999,7999,7999,6899,4462,7999,7999,7999,7999
101,2022,234,1900,0,1.968,4.838,13.74,18.53,29.84,7.115,7999,7999,7999,6915,4392,7999,7999,7999,7999
101,2022,234,2000,0,1.948,4.834,13.75,18.53,29.84,7.082,7999,7999,7999,6938,4322,7999,7999,7999,7999
101,2022,234,2100,0,1.933,4.828,13.75,18.53,29.84,7.05,7999,7999,7999,6945,4264,7999,7999,7999,7999
101,2022,234,2200,0,1.923,4.825,13.76,18.52,29.84,7.017,7999,7999,7999,6953,4212,7999,7999,7999,7999
101,2022,234,2300,0,1.918,4.825,13.76,18.52,29.84,6.977,7999,7999,7999,6969,4160,7999,7999,7999,7999
101,2022,235,000,0,1.908,4.818,13.76,18.52,29.84,6.945,7999,7999,7999,6976,4098,7999,7999,7999,7999
101,2022,235,100,0,1.903,4.808,13.76,18.52,29.84,6.909,7999,7999,7999,6984,4058,7999,7999,7999,7999
101,2022,235,200,0,1.895,4.802,13.76,18.51,29.84,6.881,7999,7999,7999,6984,4017,7999,7999,7999,7999
101,2022,235,300,0,1.892,4.796,13.76,18.51,29.84,6.853,7999,7999,7999,6984,3977,7999,7999,7999,7999
101,2022,235,400,0,1.888,4.799,13.76,18.51,29.83,6.825,7999,7999,7999,6976,3953,7999,7999,7999,7999
101,2022,235,500,0,1.879,4.799,13.75,18.51,29.83,6.801,7999,7999,7999,6984,3923,7999,7999,7999,7999
101,2022,235,600,0,1.877,4.802,13.75,18.49,29.82,6.786,7999,7999,7999,6984,3908,7999,7999,7999,7999
101,2022,235,700,0,1.89,4.815,13.74,18.49,29.81,6.77,7999,7999,7999,6969,3923,7999,7999,7999,7999
101,2022,235,800,0,1.912,4.825,13.73,18.49,29.8,6.77,7999,7999,7999,6945,3977,7999,7999,7999,7999
101,2022,235,900,0,1.931,4.831,13.7,18.49,29.82,6.782,7999,7999,7999,6907,4047,7999,7999,7999,7999
101,2022,235,1000,0,1.959,4.831,13.68,18.49,29.82,6.817,7999,7999,7999,6869,4160,7999,7999,7999,7999
101,2022,235,1100,0,1.985,4.831,13.66,18.48,29.82,6.869,7999,7999,7999,6838,4290,7999,7999,7999,7999
101,2022,235,1200,0,2.006,4.831,13.64,18.48,29.83,6.937,7999,7999,7999,6800,4441,7999,7999,7999,7999
101,2022,235,1300,0,2.02,4.838,13.63,18.48,29.8,7.005,7999,7999,7999,6785,4573,7999,7999,7999,7999
101,2022,235,1400,0,2.02,4.831,13.61,18.47,29.82,7.034,7999,7999,7999,6770,4607,7999,7999,7999,7999
101,2022,235,1500,0,2.035,4.841,13.6,18.46,29.8,7.078,7999,7999,7999,6748,4640,7999,7999,7999,7999
101,2022,235,1600,0,2.031,4.838,13.6,18.46,29.8,7.107,7999,7999,7999,6733,4607,7999,7999,7999,7999
101,2022,235,1700,0,2.02,4.838,13.59,18.45,29.78,7.119,7999,7999,7999,6725,4573,7999,7999,7999,7999
101,2022,235,1800,0,1.997,4.831,13.59,18.45,29.77,7.115,7999,7999,7999,6725,4534,7999,7999,7999,7999
101,2022,235,1900,0,1.972,4.825,13.6,18.44,29.78,7.09,7999,7999,7999,6748,4446,7999,7999,7999,7999
101,2022,235,2000,0,1.948,4.815,13.6,18.44,29.79,7.05,7999,7999,7999,6770,4354,7999,7999,7999,7999
101,2022,235,2100,0,1.931,4.812,13.61,18.43,29.78,7.009,7999,7999,7999,6785,4259,7999,7999,7999,7999
101,2022,235,2200,0,1.914,4.802,13.61,18.43,29.79,6.965,7999,7999,7999,6793,4185,7999,7999,7999,7999
101,2022,235,2300,0,1.901,4.802,13.61,18.43,29.78,6.929,7999,7999,7999,6808,4119,7999,7999,7999,7999
101,2022,236,000,0,1.893,4.796,13.61,18.43,29.78,6.893,7999,7999,7999,6808,4063,7999,7999,7999,7999
101,2022,236,100,0,1.888,4.789,13.63,18.43,29.78,6.861,7999,7999,7999,6816,4022,7999,7999,7999,7999
101,2022,236,200,0,1.881,4.786,13.62,18.43,29.77,6.833,7999,7999,7999,6816,3987,7999,7999,7999,7999
101,2022,236,300,0,1.873,4.779,13.61,18.42,29.77,6.805,7999,7999,7990,6823,3948,7999,7999,7999,7999
101,2022,236,400,0,1.869,4.776,13.61,18.41,29.77,6.782,7999,7999,7990,6823,3923,7999,7999,7999,7999
101,2022,236,500,0,1.868,4.776,13.61,18.4,29.76,6.758,7999,7999,7981,6823,3903,7999,7999,7999,7999
101,2022,236,600,0,1.868,4.776,13.61,18.4,29.76,6.742,7999,7999,7972,6831,3889,7999,7999,7999,7999
101,2022,236,700,0,1.882,4.792,13.6,18.4,29.74,6.734,7999,7999,7972,6816,3908,7999,7999,7999,7999
101,2022,236,800,0,1.903,4.799,13.58,18.4,29.74,6.73,7999,7999,7963,6778,3962,7999,7999,7999,7999
101,2022,236,900,0,1.927,4.796,13.56,18.4,29.74,6.746,7999,7999,7954,6740,4032,7999,7999,7999,7999
101,2022,236,1000,0,1.951,4.792,13.54,18.4,29.75,6.786,7999,7999,7954,6710,4139,7999,7999,7999,7999
101,2022,236,1100,0,1.978,4.792,13.51,18.4,29.76,6.833,7999,7999,7945,6673,4264,7999,7999,7999,7999
101,2022,236,1200,0,1.997,4.796,13.49,18.4,29.75,6.893,7999,7999,7936,6643,4414,7999,7999,7999,7999
101,2022,236,1300,0,2.012,4.799,13.48,18.38,29.75,6.961,7999,7999,7927,6628,4534,7999,7999,7999,7999
101,2022,236,1400,0,2.022,4.802,13.47,18.38,29.74,7.009,7999,7999,7927,6606,4601,7999,7999,7999,7999
101,2022,236,1500,0,2.029,4.805,13.46,18.38,29.73,7.05,7999,7999,7918,6591,4590,7999,7999,7999,7999
101,2022,236,1600,0,2.024,4.802,13.46,18.38,29.73,7.078,7999,7999,7909,6584,4562,7999,7999,7999,7999
101,2022,236,1700,0,2.006,4.802,13.45,18.37,29.71,7.082,7999,7999,7900,6577,4529,7999,7999,7999,7999
101,2022,236,1800,0,1.982,4.799,13.46,18.36,29.71,7.062,7999,7999,7900,6591,4457,7999,7999,7999,7999
101,2022,236,1900,0,1.957,4.792,13.46,18.36,29.72,7.034,7999,7999,7891,6606,4376,7999,7999,7999,7999
101,2022,236,2000,0,1.933,4.786,13.47,18.35,29.72,6.993,7999,7999,7882,6621,4280,7999,7999,7999,7999
101,2022,236,2100,0,1.916,4.779,13.48,18.35,29.72,6.953,7999,7999,7882,6636,4196,7999,7999,7999,7999
101,2022,236,2200,0,1.903,4.773,13.48,18.35,29.72,6.917,7999,7999,7873,6651,4124,7999,7999,7999,7999
101,2022,236,2300,0,1.89,4.77,13.48,18.35,29.71,6.877,7999,7999,7873,6658,4073,7999,7999,7999,7999
101,2022,237,000,0,1.882,4.763,13.49,18.35,29.71,6.841,7999,7999,7864,6665,4022,7999,7999,7999,7999
101,2022,237,100,0,1.875,4.757,13.49,18.34,29.71,6.813,7999,7999,7855,6665,3982,7999,7999,7999,7999
101,2022,237,200,0,1.869,4.754,13.48,18.33,29.71,6.786,7999,7999,7846,6665,3948,7999,7999,7999,7999
101,2022,237,300,0,1.864,4.751,13.48,18.33,29.7,6.758,7999,7999,7837,6673,3913,7999,7999,7999,7999
101,2022,237,400,0,1.864,4.744,13.48,18.33,29.69,6.734,7999,7999,7837,6673,3889,7999,7999,7999,7999
101,2022,237,500,0,1.858,4.744,13.47,18.33,29.69,6.714,7999,7999,7829,6673,3869,7999,7999,7999,7999
101,2022,237,600,0,1.858,4.744,13.47,18.32,29.68,6.699,7999,7999,7820,6673,3860,7999,7999,7999,7999
101,2022,237,700,0,1.871,4.757,13.46,18.31,29.67,6.687,7999,7999,7820,6665,3879,7999,7999,7999,7999
101,2022,237,800,0,1.897,4.763,13.45,18.32,29.66,6.687,7999,7999,7820,6628,3928,7999,7999,7999,7999
101,2022,237,900,0,1.923,4.763,13.42,18.31,29.68,6.703,7999,7999,7811,6584,4007,7999,7999,7999,7999
101,2022,237,1000,0,1.951,4.763,13.39,18.32,29.69,6.742,7999,7999,7802,6555,4124,7999,7999,7999,7999
101,2022,237,1100,0,1.978,4.763,13.37,18.31,29.69,6.797,7999,7999,7793,6525,4274,7999,7999,7999,7999
101,2022,237,1200,0,1.997,4.767,13.36,18.3,29.67,6.861,7999,7999,7793,6503,4392,7999,7999,7999,7999
101,2022,237,1300,0,2.012,4.767,13.34,18.3,29.69,6.917,7999,7999,7785,6474,4495,7999,7999,7999,7999
101,2022,237,1400,0,2.024,4.77,13.33,18.3,29.69,6.969,7999,7999,7785,6453,4579,7999,7999,7999,7999
101,2022,237,1500,0,2.029,4.779,13.32,18.29,29.65,7.013,7999,7999,7767,6445,4601,7999,7999,7999,7999
101,2022,237,1600,0,2.024,4.779,13.32,18.29,29.65,7.034,7999,7999,7767,6424,4567,7999,7999,7999,7999
101,2022,237,1700,0,2.008,4.779,13.32,18.28,29.65,7.046,7999,7999,7758,6417,4529,7999,7999,7999,7999
101,2022,237,1800,0,1.985,4.77,13.32,18.27,29.64,7.038,7999,7999,7740,6417,4479,7999,7999,7999,7999
101,2022,237,1900,0,1.961,4.763,13.32,18.28,29.64,7.013,7999,7999,7740,6438,4403,7999,7999,7999,7999
101,2022,237,2000,0,1.94,4.76,13.33,18.27,29.64,6.981,7999,7999,7732,6460,4333,7999,7999,7999,7999
101,2022,237,2100,0,1.923,4.757,13.34,18.27,29.64,6.949,7999,7999,7740,6474,4259,7999,7999,7999,7999
101,2022,237,2200,0,1.91,4.747,13.35,18.27,29.63,6.909,7999,7999,7732,6482,4175,7999,7999,7999,7999
101,2022,237,2300,0,1.903,4.747,13.35,18.26,29.64,6.881,7999,7999,7723,6496,4129,7999,7999,7999,7999
101,2022,238,000,0,1.897,4.747,13.36,18.26,29.63,6.849,7999,7999,7714,6496,4088,7999,7999,7999,7999
101,2022,238,100,0,1.893,4.744,13.36,18.25,29.63,6.821,7999,7999,7723,6503,4063,7999,7999,7999,7999
101,2022,238,200,0,1.886,4.735,13.36,18.25,29.63,6.797,7999,7999,7714,6511,4017,7999,7999,7999,7999
101,2022,238,300,0,1.884,4.735,13.36,18.25,29.63,6.77,7999,7999,7705,6511,3987,7999,7999,7999,7999
101,2022,238,400,0,1.881,4.731,13.36,18.25,29.63,6.746,7999,7999,7705,6525,3962,7999,7999,7999,7999
101,2022,238,500,0,1.881,4.725,13.36,18.24,29.63,6.73,7999,7999,7696,6518,3953,7999,7999,7999,7999
101,2022,238,600,0,1.881,4.722,13.36,18.24,29.62,6.714,7999,7999,7696,6525,3933,7999,7999,7999,7999
101,2022,238,700,0,1.886,4.725,13.35,18.23,29.61,6.699,7999,7999,7696,6518,3938,7999,7999,7999,7999
101,2022,238,800,0,1.903,4.735,13.34,18.23,29.61,6.695,7999,7999,7688,6489,3957,7999,7999,7999,7999
101,2022,238,900,0,1.921,4.735,13.32,18.23,29.6,6.703,7999,7999,7688,6445,4012,7999,7999,7999,7999
101,2022,238,1000,0,1.946,4.731,13.3,18.23,29.63,6.726,7999,7999,7679,6417,4078,7999,7999,7999,7999
101,2022,238,1100,0,1.968,4.728,13.27,18.23,29.63,6.766,7999,7999,7670,6388,4165,7999,7999,7999,7999
101,2022,238,1200,0,1.985,4.731,13.26,18.23,29.62,6.809,7999,7999,7670,6359,4243,7999,7999,7999,7999
101,2022,238,1300,0,2.001,4.731,13.24,18.22,29.62,6.853,7999,7999,7653,6345,4322,7999,7999,7999,7999
101,2022,238,1400,0,2.006,4.735,13.23,18.22,29.61,6.897,7999,7999,7653,6323,4376,7999,7999,7999,7999
101,2022,238,1500,0,2.012,4.735,13.22,18.21,29.6,6.929,7999,7999,7644,6309,4408,7999,7999,7999,7999
101,2022,238,1600,0,2.003,4.735,13.22,18.21,29.59,6.949,7999,7999,7636,6302,4408,7999,7999,7999,7999
101,2022,238,1700,0,1.978,4.728,13.22,18.21,29.58,6.949,7999,7999,7636,6295,4376,7999,7999,7999,7999
101,2022,238,1800,0,1.951,4.725,13.22,18.2,29.58,6.937,7999,7999,7627,6309,4312,7999,7999,7999,7999
