101,2022,224,200,0,101,0.296,0.425,0.621,0.675,0.807,102,0.467,9.36,10.7,8.33,8.03,103,6.074,8.37,10.25,19.18,19.03
101,2022,224,300,0,101,0.295,0.425,0.621,0.675,0.807,102,0.467,9.35,10.7,8.32,8.03,103,6.05,8.35,10.25,19.17,19.03
101,2022,224,400,0,101,0.295,0.425,0.62,0.675,0.807,102,0.466,9.34,10.7,8.32,8.03,103,6.026,8.34,10.24,19.17,19.03
101,2022,224,500,0,101,0.295,0.425,0.62,0.675,0.807,102,0.465,9.33,10.7,8.31,8.03,103,6.006,8.32,10.24,19.17,19.03
101,2022,224,600,0,101,0.295,0.425,0.62,0.675,0.807,102,0.465,9.31,10.7,8.31,8.03,103,6,8.31,10.23,19.17,19.04
101,2022,224,700,0,101,0.297,0.426,0.62,0.675,0.807,102,0.464,9.31,10.69,8.3,8.03,103,6.012,8.32,10.24,19.17,19.04
101,2022,224,800,0,101,0.298,0.426,0.62,0.675,0.806,102,0.464,9.29,10.68,8.3,8.02,103,6.041,8.31,10.23,19.17,19.04
101,2022,224,900,0,101,0.299,0.426,0.62,0.675,0.807,102,0.465,9.27,10.66,8.3,8,103,6.088,8.31,10.22,19.17,19.02
101,2022,224,1000,0,101,0.3,0.425,0.619,0.675,0.807,102,0.466,9.25,10.63,8.3,7.983,103,6.156,8.31,10.22,19.17,19.02
101,2022,224,1100,0,101,0.301,0.425,0.619,0.675,0.807,102,0.468,9.24,10.61,8.29,7.97,103,6.246,8.31,10.21,19.15,19.02
101,2022,224,1200,0,101,0.303,0.424,0.619,0.675,0.807,102,0.469,9.24,10.59,8.29,7.956,103,6.349,8.32,10.2,19.14,19.01
101,2022,224,1300,0,101,0.303,0.424,0.619,0.675,0.807,102,0.472,9.24,10.58,8.28,7.94,103,6.461,8.33,10.19,19.14,19
101,2022,224,1400,0,101,0.303,0.424,0.618,0.674,0.807,102,0.473,9.25,10.58,8.27,7.93,103,6.554,8.36,10.19,19.14,18.97
101,2022,224,1500,0,101,0.302,0.424,0.618,0.674,0.806,102,0.474,9.27,10.57,8.27,7.916,103,6.591,8.39,10.18,19.13,18.95
101,2022,224,1600,0,101,0.301,0.424,0.618,0.674,0.806,102,0.474,9.29,10.58,8.26,7.903,103,6.572,8.41,10.19,19.12,18.94
101,2022,224,1700,0,101,0.299,0.424,0.618,0.674,0.806,102,0.474,9.3,10.58,8.26,7.896,103,6.517,8.45,10.19,19.12,18.93
101,2022,224,1800,0,101,0.298,0.423,0.618,0.674,0.806,102,0.474,9.31,10.58,8.25,7.893,103,6.477,8.46,10.2,19.12,18.92
101,2022,224,1900,0,101,0.297,0.423,0.618,0.674,0.806,102,0.473,9.32,10.59,8.25,7.889,103,6.428,8.44,10.22,19.13,18.92
101,2022,224,2000,0,101,0.295,0.423,0.618,0.674,0.806,102,0.473,9.33,10.6,8.25,7.893,103,6.376,8.42,10.22,19.14,18.92
101,2022,224,2100,0,101,0.295,0.423,0.619,0.674,0.806,102,0.472,9.33,10.6,8.25,7.896,103,6.324,8.42,10.23,19.14,18.92
101,2022,224,2200,0,101,0.294,0.423,0.619,0.674,0.806,102,0.471,9.33,10.61,8.24,7.899,103,6.282,8.41,10.23,19.14,18.93
101,2022,224,2300,0,101,0.296,0.423,0.619,0.674,0.806,102,0.47,9.33,10.62,8.24,7.903,103,6.255,8.4,10.24,19.14,18.93
101,2022,225,000,0,101,0.296,0.423,0.619,0.674,0.806,102,0.469,9.32,10.62,8.23,7.903,103,6.228,8.39,10.24,19.15,18.93
101,2022,225,100,0,101,0.295,0.423,0.619,0.674,0.806,102,0.468,9.31,10.62,8.23,7.903,103,6.204,8.38,10.24,19.15,18.93
101,2022,225,200,0,101,0.295,0.422,0.619,0.674,0.806,102,0.468,9.3,10.62,8.23,7.906,103,6.183,8.37,10.24,19.15,18.94
101,2022,225,300,0,101,0.295,0.422,0.619,0.674,0.806,102,0.467,9.29,10.62,8.23,7.906,103,6.159,8.36,10.24,19.15,18.94
101,2022,225,400,0,101,0.295,0.422,0.619,0.674,0.806,102,0.467,9.28,10.62,8.22,7.909,103,6.145,8.35,10.24,19.15,18.94
101,2022,225,500,0,101,0.295,0.422,0.618,0.674,0.806,102,0.466,9.27,10.62,8.22,7.909,103,6.127,8.33,10.24,19.15,18.94
101,2022,225,600,0,101,0.295,0.422,0.618,0.674,0.806,102,0.466,9.27,10.62,8.22,7.913,103,6.112,8.32,10.23,19.15,18.94
101,2022,225,700,0,101,0.295,0.422,0.618,0.674,0.806,102,0.465,9.25,10.62,8.21,7.906,103,6.115,8.32,10.23,19.15,18.95
101,2022,225,800,0,101,0.298,0.422,0.618,0.674,0.806,102,0.465,9.24,10.6,8.21,7.896,103,6.13,8.32,10.22,19.15,18.94
101,2022,225,900,0,101,0.298,0.422,0.618,0.674,0.806,102,0.466,9.23,10.59,8.21,7.883,103,6.165,8.31,10.22,19.15,18.93
101,2022,225,1000,0,101,0.299,0.422,0.617,0.674,0.806,102,0.466,9.21,10.56,8.2,7.872,103,6.216,8.31,10.21,19.14,18.92
101,2022,225,1100,0,101,0.3,0.422,0.617,0.674,0.806,102,0.468,9.2,10.54,8.2,7.856,103,6.285,8.32,10.2,19.14,18.93
101,2022,225,1200,0,101,0.301,0.421,0.617,0.674,0.806,102,0.469,9.2,10.52,8.19,7.842,103,6.364,8.32,10.2,19.13,18.92
101,2022,225,1300,0,101,0.301,0.421,0.616,0.674,0.806,102,0.471,9.2,10.51,8.19,7.829,103,6.455,8.34,10.19,19.12,18.91
101,2022,225,1400,0,101,0.302,0.421,0.616,0.674,0.806,102,0.472,9.21,10.5,8.18,7.816,103,6.513,8.36,10.18,19.11,18.89
101,2022,225,1500,0,101,0.302,0.421,0.616,0.674,0.806,102,0.473,9.22,10.5,8.18,7.806,103,6.523,8.39,10.18,19.11,18.87
101,2022,225,1600,0,101,0.302,0.421,0.616,0.674,0.806,102,0.474,9.24,10.49,8.17,7.796,103,6.52,8.42,10.19,19.11,18.86
101,2022,225,1700,0,101,0.301,0.421,0.616,0.674,0.806,102,0.475,9.25,10.5,8.17,7.786,103,6.513,8.45,10.19,19.11,18.85
101,2022,225,1800,0,101,0.299,0.42,0.616,0.673,0.806,102,0.475,9.27,10.51,8.16,7.782,103,6.486,8.45,10.2,19.11,18.85
101,2022,225,1900,0,101,0.298,0.42,0.616,0.674,0.806,102,0.474,9.27,10.51,8.16,7.782,103,6.437,8.43,10.21,19.11,18.84
101,2022,225,2000,0,101,0.297,0.42,0.616,0.673,0.806,102,0.473,9.28,10.52,8.16,7.786,103,6.379,8.42,10.22,19.12,18.84
101,2022,225,2100,0,101,0.296,0.42,0.616,0.673,0.806,102,0.472,9.28,10.53,8.15,7.789,103,6.321,8.4,10.21,19.11,18.84
101,2022,225,2200,0,101,0.296,0.419,0.616,0.673,0.806,102,0.471,9.28,10.53,8.15,7.792,103,6.276,8.39,10.21,19.12,18.85
101,2022,225,2300,0,101,0.295,0.419,0.616,0.673,0.806,102,0.47,9.28,10.54,8.15,7.796,103,6.243,8.38,10.22,19.12,18.85
101,2022,226,000,0,101,0.294,0.419,0.616,0.673,0.806,102,0.469,9.27,10.53,8.14,7.799,103,6.204,8.36,10.21,19.11,18.85
101,2022,226,100,0,101,0.294,0.419,0.616,0.673,0.806,102,0.468,9.25,10.53,8.13,7.799,103,6.171,8.35,10.21,19.1,18.84
101,2022,226,200,0,101,0.293,0.419,0.616,0.673,0.806,102,0.467,9.24,10.53,8.13,7.799,103,6.148,8.33,10.2,19.09,18.83
101,2022,226,300,0,101,0.293,0.419,0.616,0.673,0.806,102,0.466,9.23,10.53,8.12,7.799,103,6.121,8.32,10.2,19.08,18.83
101,2022,226,400,0,101,0.292,0.419,0.616,0.673,0.806,102,0.465,9.21,10.52,8.11,7.799,103,6.1,8.31,10.19,19.08,18.82
101,2022,226,500,0,101,0.292,0.419,0.616,0.673,0.806,102,0.465,9.2,10.52,8.1,7.796,103,6.085,8.3,10.19,19.08,18.82
101,2022,226,600,0,101,0.293,0.419,0.616,0.673,0.805,102,0.464,9.19,10.52,8.1,7.799,103,6.076,8.3,10.18,19.08,18.82
101,2022,226,700,0,101,0.294,0.42,0.616,0.673,0.805,102,0.464,9.18,10.51,8.1,7.796,103,6.088,8.31,10.18,19.08,18.82
101,2022,226,800,0,101,0.296,0.42,0.615,0.673,0.805,102,0.464,9.16,10.5,8.1,7.782,103,6.112,8.3,10.18,19.08,18.82
101,2022,226,900,0,101,0.298,0.42,0.615,0.673,0.805,102,0.464,9.14,10.48,8.09,7.769,103,6.151,8.29,10.18,19.08,18.82
101,2022,226,1000,0,101,0.3,0.42,0.615,0.673,0.805,102,0.465,9.13,10.46,8.09,7.756,103,6.21,8.29,10.16,19.07,18.8
101,2022,226,1100,0,101,0.299,0.419,0.614,0.673,0.805,102,0.467,9.12,10.44,8.09,7.739,103,6.282,8.28,10.16,19.07,18.8
101,2022,226,1200,0,101,0.3,0.419,0.614,0.673,0.805,102,0.468,9.11,10.43,8.08,7.723,103,6.367,8.29,10.14,19.06,18.79
101,2022,226,1300,0,101,0.3,0.419,0.614,0.673,0.805,102,0.471,9.11,10.41,8.08,7.709,103,6.486,8.3,10.13,19.05,18.79
101,2022,226,1400,0,101,0.3,0.418,0.613,0.673,0.805,102,0.473,9.12,10.4,8.07,7.699,103,6.594,8.32,10.14,19.04,18.78
101,2022,226,1500,0,101,0.3,0.418,0.613,0.673,0.805,102,0.474,9.14,10.39,8.07,7.686,103,6.712,8.35,10.13,19.04,18.76
101,2022,226,1600,0,101,0.299,0.418,0.613,0.673,0.805,102,0.476,9.16,10.39,8.06,7.673,103,6.734,8.37,10.13,19.03,18.74
101,2022,226,1700,0,101,0.298,0.418,0.613,0.673,0.805,102,0.476,9.18,10.4,8.06,7.663,103,6.64,8.4,10.14,19.03,18.73
101,2022,226,1800,0,101,0.296,0.418,0.613,0.673,0.805,102,0.475,9.2,10.41,8.05,7.66,103,6.572,8.43,10.14,19.03,18.73
101,2022,226,1900,0,101,0.295,0.417,0.613,0.672,0.805,102,0.474,9.21,10.41,8.05,7.663,103,6.474,8.45,10.16,19.03,18.73
101,2022,226,2000,0,101,0.293,0.417,0.613,0.673,0.805,102,0.473,9.22,10.42,8.05,7.666,103,6.403,8.42,10.17,19.04,18.73
101,2022,226,2100,0,101,0.293,0.417,0.613,0.672,0.805,102,0.472,9.22,10.43,8.05,7.673,103,6.318,8.4,10.17,19.04,18.73
101,2022,226,2200,0,101,0.292,0.416,0.613,0.672,0.805,102,0.471,9.22,10.43,8.04,7.673,103,6.258,8.39,10.17,19.04,18.73
101,2022,226,2300,0,101,0.291,0.416,0.613,0.672,0.805,102,0.47,9.21,10.44,8.04,7.68,103,6.207,8.37,10.17,19.04,18.73
101,2022,227,000,0,101,0.29,0.416,0.613,0.672,0.805,102,0.468,9.2,10.44,8.04,7.68,103,6.168,8.36,10.17,19.04,18.73
101,2022,227,100,0,101,0.29,0.416,0.613,0.672,0.805,102,0.467,9.19,10.44,8.03,7.683,103,6.136,8.34,10.17,19.03,18.73
101,2022,227,200,0,101,0.29,0.416,0.613,0.672,0.805,102,0.467,9.18,10.44,8.03,7.683,103,6.112,8.33,10.16,19.03,18.73
101,2022,227,300,0,101,0.289,0.416,0.613,0.672,0.805,102,0.466,9.17,10.44,8.02,7.686,103,6.091,8.32,10.16,19.03,18.73
101,2022,227,400,0,101,0.289,0.416,0.613,0.672,0.805,102,0.465,9.16,10.44,8.01,7.686,103,6.071,8.31,10.16,19.03,18.73
101,2022,227,500,0,101,0.289,0.416,0.613,0.672,0.805,102,0.464,9.14,10.43,8.01,7.686,103,6.053,8.3,10.16,19.03,18.72
101,2022,227,600,0,101,0.289,0.416,0.613,0.672,0.805,102,0.464,9.14,10.43,8,7.686,103,6.044,8.29,10.15,19.03,18.72
101,2022,227,700,0,101,0.291,0.417,0.613,0.672,0.805,102,0.464,9.12,10.43,8.01,7.686,103,6.053,8.29,10.16,19.03,18.73
101,2022,227,800,0,101,0.292,0.417,0.612,0.672,0.804,102,0.464,9.11,10.41,8,7.673,103,6.076,8.29,10.15,19.03,18.73
101,2022,227,900,0,101,0.293,0.417,0.612,0.672,0.805,102,0.464,9.09,10.39,8,7.653,103,6.115,8.28,10.14,19.02,18.71
101,2022,227,1000,0,101,0.294,0.416,0.612,0.672,0.805,102,0.465,9.08,10.37,7.993,7.643,103,6.177,8.28,10.14,19.02,18.71
101,2022,227,1100,0,101,0.295,0.416,0.611,0.672,0.805,102,0.467,9.07,10.35,7.99,7.624,103,6.249,8.28,10.13,19.01,18.71
101,2022,227,1200,0,101,0.296,0.416,0.611,0.672,0.805,102,0.468,9.07,10.34,7.99,7.611,103,6.346,8.28,10.12,19.01,18.7
101,2022,227,1300,0,101,0.296,0.416,0.611,0.672,0.805,102,0.47,9.07,10.33,7.986,7.597,103,6.449,8.3,10.11,19,18.69
101,2022,227,1400,0,101,0.297,0.416,0.61,0.672,0.805,102,0.473,9.08,10.32,7.979,7.581,103,6.603,8.32,10.11,18.99,18.69
101,2022,227,1500,0,101,0.297,0.415,0.61,0.672,0.805,102,0.474,9.09,10.31,7.976,7.571,103,6.747,8.35,10.11,18.99,18.66
101,2022,227,1600,0,101,0.296,0.415,0.61,0.672,0.804,102,0.475,9.11,10.31,7.972,7.561,103,6.794,8.37,10.11,18.99,18.65
101,2022,227,1700,0,101,0.295,0.415,0.61,0.672,0.804,102,0.475,9.14,10.32,7.965,7.552,103,6.615,8.41,10.11,18.98,18.64
101,2022,227,1800,0,101,0.294,0.415,0.61,0.672,0.804,102,0.475,9.16,10.33,7.965,7.552,103,6.52,8.43,10.12,18.98,18.63
101,2022,227,1900,0,101,0.292,0.414,0.61,0.672,0.804,102,0.473,9.17,10.34,7.962,7.555,103,6.428,8.45,10.13,18.99,18.63
101,2022,227,2000,0,101,0.291,0.414,0.61,0.672,0.804,102,0.473,9.18,10.35,7.958,7.558,103,6.349,8.43,10.15,18.99,18.63
101,2022,227,2100,0,101,0.29,0.414,0.61,0.672,0.804,102,0.471,9.18,10.36,7.955,7.565,103,6.24,8.41,10.15,18.99,18.63
101,2022,227,2200,0,101,0.289,0.413,0.61,0.672,0.804,102,0.47,9.17,10.36,7.955,7.565,103,6.165,8.39,10.15,19,18.63
101,2022,227,2300,0,101,0.288,0.413,0.611,0.671,0.804,102,0.469,9.17,10.37,7.951,7.571,103,6.115,8.37,10.15,19,18.63
101,2022,228,000,0,101,0.288,0.413,0.61,0.671,0.804,102,0.468,9.16,10.37,7.944,7.571,103,6.074,8.36,10.15,19,18.63
101,2022,228,100,0,101,0.287,0.413,0.61,0.671,0.804,102,0.467,9.15,10.37,7.941,7.574,103,6.047,8.34,10.15,18.99,18.63
101,2022,228,200,0,101,0.287,0.413,0.61,0.671,0.804,102,0.466,9.14,10.37,7.937,7.574,103,6.018,8.33,10.15,18.99,18.63
101,2022,228,300,0,101,0.287,0.413,0.61,0.671,0.804,102,0.465,9.13,10.37,7.934,7.574,103,5.997,8.32,10.15,18.99,18.63
101,2022,228,400,0,101,0.287,0.413,0.61,0.671,0.804,102,0.464,9.12,10.37,7.927,7.578,103,5.98,8.31,10.15,18.99,18.63
101,2022,228,500,0,101,0.287,0.413,0.61,0.671,0.804,102,0.464,9.11,10.37,7.923,7.578,103,5.959,8.29,10.14,18.99,18.63
101,2022,228,600,0,101,0.287,0.413,0.61,0.671,0.804,102,0.463,9.1,10.37,7.923,7.578,103,5.95,8.29,10.14,18.99,18.63
101,2022,228,700,0,101,0.288,0.413,0.61,0.671,0.804,102,0.463,9.09,10.36,7.92,7.574,103,5.962,8.29,10.13,18.99,18.64
101,2022,228,800,0,101,0.289,0.414,0.61,0.671,0.804,102,0.463,9.07,10.35,7.916,7.561,103,5.985,8.28,10.13,18.99,18.63
101,2022,228,900,0,101,0.291,0.413,0.609,0.671,0.804,102,0.463,9.05,10.33,7.913,7.548,103,6.029,8.27,10.13,18.99,18.63
101,2022,228,1000,0,101,0.292,0.413,0.609,0.671,0.804,102,0.464,9.04,10.31,7.909,7.532,103,6.091,8.27,10.12,18.98,18.63
101,2022,228,1100,0,101,0.293,0.413,0.609,0.671,0.804,102,0.466,9.03,10.29,7.906,7.516,103,6.171,8.27,10.11,18.97,18.62
101,2022,228,1200,0,101,0.294,0.413,0.608,0.671,0.804,102,0.468,9.03,10.27,7.902,7.499,103,6.264,8.28,10.1,18.97,18.61
101,2022,228,1300,0,101,0.294,0.412,0.608,0.671,0.804,102,0.47,9.03,10.26,7.899,7.486,103,6.37,8.3,10.09,18.96,18.6
101,2022,228,1400,0,101,0.295,0.412,0.608,0.671,0.804,102,0.472,9.04,10.25,7.895,7.473,103,6.526,8.32,10.09,18.96,18.6
101,2022,228,1500,0,101,0.295,0.412,0.608,0.671,0.804,102,0.473,9.05,10.24,7.888,7.464,103,6.65,8.35,10.09,18.95,18.57
101,2022,228,1600,0,101,0.294,0.412,0.607,0.671,0.804,102,0.474,9.08,10.25,7.888,7.454,103,6.622,8.38,10.09,18.95,18.56
101,2022,228,1700,0,101,0.293,0.412,0.607,0.671,0.804,102,0.474,9.1,10.26,7.881,7.447,103,6.486,8.41,10.09,18.95,18.55
101,2022,228,1800,0,101,0.292,0.412,0.607,0.671,0.804,102,0.473,9.12,10.26,7.878,7.444,103,6.397,8.44,10.11,18.95,18.54
101,2022,228,1900,0,101,0.29,0.412,0.607,0.671,0.804,102,0.472,9.13,10.27,7.874,7.447,103,6.291,8.46,10.11,18.95,18.54
101,2022,228,2000,0,101,0.289,0.411,0.607,0.671,0.804,102,0.471,9.12,10.28,7.874,7.451,103,6.18,8.49,10.14,18.96,18.54
101,2022,228,2100,0,101,0.288,0.411,0.608,0.671,0.804,102,0.47,9.13,10.28,7.871,7.457,103,6.109,8.42,10.15,18.96,18.54
101,2022,228,2200,0,101,0.287,0.411,0.608,0.671,0.804,102,0.469,9.13,10.3,7.867,7.457,103,6.059,8.4,10.14,18.96,18.54
101,2022,228,2300,0,101,0.287,0.41,0.608,0.671,0.804,102,0.468,9.12,10.3,7.867,7.46,103,6.015,8.38,10.15,18.97,18.54
101,2022,229,000,0,101,0.287,0.41,0.608,0.671,0.804,102,0.467,9.12,10.3,7.864,7.464,103,5.982,8.37,10.16,18.97,18.54
101,2022,229,100,0,101,0.286,0.411,0.608,0.67,0.804,102,0.466,9.11,10.31,7.86,7.467,103,5.95,8.36,10.15,18.97,18.54
101,2022,229,200,0,101,0.286,0.41,0.608,0.67,0.804,102,0.465,9.1,10.31,7.86,7.47,103,5.918,8.34,10.15,18.97,18.55
101,2022,229,300,0,101,0.286,0.41,0.608,0.67,0.804,102,0.464,9.1,10.31,7.857,7.47,103,5.904,8.33,10.15,18.97,18.55
101,2022,229,400,0,101,0.286,0.41,0.608,0.67,0.804,102,0.464,9.09,10.31,7.853,7.473,103,5.889,8.32,10.15,18.98,18.55
101,2022,229,500,0,101,0.286,0.41,0.608,0.67,0.804,102,0.463,9.08,10.31,7.85,7.473,103,5.872,8.31,10.15,18.97,18.55
101,2022,229,600,0,101,0.286,0.41,0.608,0.67,0.803,102,0.463,9.07,10.31,7.85,7.473,103,5.869,8.3,10.15,18.98,18.55
101,2022,229,700,0,101,0.287,0.41,0.608,0.67,0.803,102,0.463,9.06,10.3,7.843,7.464,103,5.878,8.3,10.14,18.99,18.55
101,2022,229,800,0,101,0.288,0.41,0.607,0.67,0.803,102,0.463,9.04,10.28,7.843,7.451,103,5.904,8.29,10.14,18.97,18.55
101,2022,229,900,0,101,0.289,0.41,0.607,0.67,0.803,102,0.463,9.01,10.26,7.839,7.434,103,5.953,8.28,10.13,18.97,18.54
101,2022,229,1000,0,101,0.29,0.41,0.606,0.67,0.804,102,0.464,9,10.24,7.836,7.418,103,6.021,8.28,10.12,18.96,18.54
101,2022,229,1100,0,101,0.291,0.409,0.606,0.67,0.803,102,0.465,9,10.23,7.832,7.405,103,6.091,8.29,10.11,18.96,18.52
101,2022,229,1200,0,101,0.292,0.409,0.606,0.67,0.803,102,0.467,9.01,10.23,7.825,7.396,103,6.159,8.3,10.1,18.96,18.5
101,2022,229,1300,0,101,0.291,0.409,0.605,0.67,0.803,102,0.467,9.02,10.23,7.822,7.392,103,6.174,8.31,10.1,18.96,18.5
101,2022,229,1400,0,101,0.291,0.409,0.605,0.67,0.803,102,0.467,9,10.21,7.818,7.38,103,6.18,8.32,10.1,18.95,18.51
101,2022,229,1500,0,101,0.292,0.409,0.605,0.67,0.803,102,0.468,9.01,10.2,7.815,7.37,103,6.21,8.35,10.1,18.95,18.5
101,2022,229,1600,0,101,0.292,0.409,0.605,0.67,0.803,102,0.469,9.03,10.21,7.811,7.36,103,6.216,8.36,10.1,18.95,18.48
101,2022,229,1700,0,101,0.291,0.409,0.605,0.67,0.803,102,0.469,9.04,10.21,7.811,7.363,103,6.171,8.38,10.1,18.95,18.48
101,2022,229,1800,0,101,0.29,0.408,0.605,0.67,0.803,102,0.468,9.05,10.22,7.805,7.37,103,6.115,8.39,10.11,18.95,18.48
101,2022,229,1900,0,101,0.289,0.408,0.605,0.67,0.803,102,0.468,9.06,10.23,7.805,7.373,103,6.065,8.39,10.12,18.95,18.48
101,2022,229,2000,0,101,0.288,0.408,0.605,0.67,0.803,102,0.467,9.07,10.23,7.805,7.376,103,6.029,8.39,10.13,18.96,18.49
101,2022,229,2100,0,101,0.288,0.408,0.605,0.67,0.803,102,0.467,9.07,10.23,7.801,7.38,103,6,8.39,10.13,18.96,18.49
101,2022,229,2200,0,101,0.287,0.408,0.605,0.67,0.803,102,0.466,9.07,10.24,7.798,7.383,103,5.977,8.38,10.14,18.97,18.49
101,2022,229,2300,0,101,0.287,0.408,0.605,0.67,0.803,102,0.466,9.07,10.24,7.798,7.383,103,5.947,8.37,10.15,18.97,18.49
101,2022,230,000,0,101,0.287,0.408,0.605,0.67,0.803,102,0.465,9.07,10.25,7.791,7.386,103,5.93,8.37,10.16,18.97,18.49
101,2022,230,100,0,101,0.287,0.408,0.605,0.67,0.803,102,0.465,9.07,10.25,7.791,7.386,103,5.915,8.37,10.16,18.97,18.5
101,2022,230,200,0,101,0.287,0.408,0.605,0.67,0.803,102,0.464,9.07,10.26,7.791,7.389,103,5.904,8.36,10.16,18.97,18.5
101,2022,230,300,0,101,0.287,0.408,0.605,0.67,0.803,102,0.464,9.06,10.25,7.787,7.386,103,5.895,8.36,10.16,18.98,18.5
101,2022,230,400,0,101,0.287,0.407,0.605,0.67,0.803,102,0.464,9.06,10.26,7.784,7.389,103,5.886,8.35,10.16,18.98,18.5
101,2022,230,500,0,101,0.286,0.407,0.605,0.67,0.803,102,0.463,9.05,10.26,7.78,7.389,103,5.875,8.35,10.16,18.99,18.51
101,2022,230,600,0,101,0.286,0.407,0.605,0.67,0.803,102,0.463,9.05,10.26,7.78,7.392,103,5.866,8.34,10.16,18.99,18.51
101,2022,230,700,0,101,0.286,0.407,0.605,0.67,0.803,102,0.462,9.04,10.26,7.78,7.389,103,5.86,8.34,10.16,18.99,18.51
101,2022,230,800,0,101,0.287,0.407,0.605,0.669,0.803,102,0.462,9.04,10.25,7.777,7.383,103,5.863,8.33,10.16,18.99,18.51
101,2022,230,900,0,101,0.287,0.407,0.605,0.669,0.803,102,0.462,9.03,10.24,7.773,7.373,103,5.866,8.32,10.16,18.99,18.5
101,2022,230,1000,0,101,0.287,0.407,0.605,0.669,0.803,102,0.462,9.02,10.23,7.77,7.363,103,5.875,8.32,10.15,18.99,18.5
101,2022,230,1100,0,101,0.288,0.407,0.604,0.669,0.803,102,0.462,9.02,10.23,7.766,7.36,103,5.881,8.31,10.14,18.99,18.49
101,2022,230,1200,0,101,0.288,0.407,0.604,0.669,0.803,102,0.463,9.01,10.22,7.763,7.354,103,5.886,8.31,10.14,18.99,18.49
101,2022,230,1300,0,101,0.289,0.407,0.604,0.669,0.803,102,0.463,9,10.21,7.759,7.341,103,5.895,8.3,10.13,18.97,18.48
101,2022,230,1400,0,101,0.289,0.406,0.603,0.669,0.803,102,0.463,9,10.19,7.756,7.328,103,5.918,8.3,10.13,18.97,18.46
101,2022,230,1500,0,101,0.289,0.406,0.603,0.669,0.803,102,0.464,8.99,10.19,7.753,7.322,103,5.933,8.3,10.12,18.97,18.46
101,2022,230,1600,0,101,0.289,0.406,0.603,0.669,0.803,102,0.464,8.99,10.19,7.749,7.315,103,5.939,8.3,10.11,18.96,18.46
101,2022,230,1700,0,101,0.289,0.406,0.603,0.669,0.803,102,0.464,9,10.19,7.746,7.315,103,5.939,8.31,10.11,18.97,18.45
101,2022,230,1800,0,101,0.289,0.406,0.603,0.669,0.802,102,0.464,9,10.19,7.746,7.312,103,5.933,8.31,10.11,18.96,18.46
101,2022,230,1900,0,101,0.288,0.406,0.603,0.669,0.803,102,0.464,9,10.19,7.742,7.315,103,5.921,8.31,10.12,18.97,18.46
101,2022,230,2000,0,101,0.288,0.406,0.603,0.669,0.803,102,0.464,9.01,10.19,7.742,7.318,103,5.907,8.31,10.12,18.97,18.46
101,2022,230,2100,0,101,0.287,0.406,0.603,0.669,0.803,102,0.463,9.01,10.19,7.735,7.322,103,5.889,8.32,10.12,18.97,18.47
101,2022,230,2200,0,101,0.287,0.405,0.603,0.669,0.803,102,0.463,9.01,10.19,7.735,7.325,103,5.872,8.32,10.13,18.97,18.47
101,2022,230,2300,0,101,0.287,0.405,0.603,0.669,0.802,102,0.462,9.01,10.2,7.735,7.325,103,5.858,8.32,10.13,18.98,18.47
101,2022,231,000,0,101,0.287,0.405,0.603,0.669,0.802,102,0.462,9.01,10.2,7.728,7.328,103,5.846,8.31,10.13,18.97,18.47
101,2022,231,100,0,101,0.286,0.405,0.603,0.669,0.802,102,0.461,9.01,10.2,7.728,7.328,103,5.834,8.31,10.13,18.98,18.47
101,2022,231,200,0,101,0.286,0.405,0.603,0.669,0.802,102,0.461,9,10.2,7.728,7.335,103,5.823,8.3,10.14,18.98,18.47
101,2022,231,300,0,101,0.286,0.405,0.603,0.669,0.802,102,0.461,9,10.2,7.725,7.335,103,5.814,8.3,10.14,18.98,18.48
101,2022,231,400,0,101,0.286,0.405,0.603,0.669,0.802,102,0.461,9,10.2,7.721,7.335,103,5.806,8.3,10.14,18.98,18.48
101,2022,231,500,0,101,0.286,0.406,0.603,0.669,0.802,102,0.46,8.99,10.2,7.718,7.335,103,5.797,8.29,10.14,18.99,18.49
101,2022,231,600,0,101,0.286,0.406,0.603,0.669,0.802,102,0.46,8.98,10.2,7.718,7.335,103,5.791,8.29,10.14,18.99,18.49
101,2022,231,700,0,101,0.286,0.406,0.603,0.669,0.802,102,0.46,8.97,10.18,7.715,7.328,103,5.791,8.28,10.13,18.98,18.49
101,2022,231,800,0,101,0.287,0.406,0.602,0.669,0.802,102,0.46,8.96,10.17,7.711,7.312,103,5.811,8.28,10.13,18.97,18.47
101,2022,231,900,0,101,0.288,0.406,0.602,0.668,0.802,102,0.46,8.95,10.16,7.708,7.296,103,5.84,8.27,10.12,18.97,18.46
101,2022,231,1000,0,101,0.289,0.405,0.602,0.668,0.802,102,0.461,8.94,10.15,7.704,7.283,103,5.869,8.27,10.11,18.96,18.45
101,2022,231,1100,0,101,0.29,0.405,0.601,0.668,0.802,102,0.462,8.93,10.13,7.701,7.27,103,5.921,8.28,10.11,18.96,18.46
101,2022,231,1200,0,101,0.291,0.405,0.601,0.668,0.802,102,0.463,8.93,10.12,7.694,7.258,103,5.968,8.28,10.1,18.95,18.46
101,2022,231,1300,0,101,0.291,0.405,0.601,0.668,0.802,102,0.464,8.94,10.11,7.694,7.248,103,6.015,8.3,10.09,18.95,18.45
101,2022,231,1400,0,101,0.292,0.405,0.6,0.668,0.802,102,0.466,8.94,10.11,7.69,7.235,103,6.059,8.31,10.09,18.94,18.43
