101,2022,288,100,0,12.69,1062,0,265.8,0,0,0,54.29,5002,0,0,-7999
101,2022,288,200,0,12.65,1063,0,243.9,0,0,0,54.8,4748,0,0,-7999
101,2022,288,300,0,12.65,1062,0,169.3,0,0,0,54.39,4849,0,0,-7999
101,2022,288,400,0,12.63,1062,0,208.9,0,0,0,54.37,5027,0,0,-7999
101,2022,288,500,0,12.61,1063,0,189.3,0,0,0,54.42,5027,0,0,-7999
101,2022,288,600,0,12.58,1062,0,128.1,0,0,0,54.57,4976,0,0,-7999
101,2022,288,700,0,12.59,1063,0,194.4,0,0,0,54.29,5002,11.51,2.669,0.232
101,2022,288,800,0,13.02,1065,0,329.8,0,0,0,54.42,4849,121.2,26.68,0.22
101,2022,288,900,0,14.51,1066,0,349.3,0,0,0,54.37,5281,208.8,38.09,0.182
101,2022,288,1000,0,14.29,1068,0,406.5,0,0,0,54.32,5129,278.7,47.97,0.172
101,2022,288,1100,0,14.22,1073,0,431.9,0,0,0,54.11,5027,318.9,54.05,0.17
101,2022,288,1200,0,14.35,1074,0,463.6,0,0,0,54.19,5154,329.2,55.56,0.169
101,2022,288,1300,0,14.39,1076,0,457.3,0,0,0,54.32,4976,310.6,54.04,0.174
101,2022,288,1400,0,14.26,1074,0,470,0,0,0,54.39,4900,263.5,47.95,0.182
101,2022,288,1500,0,14.24,1073,0,495.4,0,0,0,54.32,5052,191.7,38.05,0.199
101,2022,288,1600,0,14.25,1072,0,481.4,0,0,0,54.39,5078,103.4,23.21,0.225
101,2022,288,1700,0,13.43,1068,0,444.1,0,0,0,54.42,4798,15.44,4.187,0.271
101,2022,288,1800,0,12.93,1066,0,348.1,0,0,0,54.27,5306,0,0,-7999
101,2022,288,1900,0,12.86,1065,0,302.6,0,0,0,54.29,5027,0,0,-7999
101,2022,288,2000,0,12.83,1065,0,268.6,0,0,0,54.27,5230,0,0,-7999
101,2022,288,2100,0,12.8,1063,0,201,0,0,0,54.37,4925,0,0,-7999
101,2022,288,2200,0,12.78,1063,0,200,0,0,0,54.37,5129,0,0,-7999
101,2022,288,2300,0,12.76,1062,0,212.2,0,0,0,54.29,4925,0,0,-7999
101,2022,289,000,0,12.75,1062,0,164.7,0,0,0,54.42,4951,0,0,-7999
101,2022,289,100,0,12.72,1061,0,141.1,0,0,0,54.29,4976,0,0,-7999
101,2022,289,200,0,12.7,1062,0,165.4,0,0,0,54.37,5103,0,0,-7999
101,2022,289,300,0,12.67,1061,0,129.6,0,0,0,54.32,4976,0,0,-7999
101,2022,289,400,0,12.65,1062,0,131.7,0,0,0,54.32,4976,0,0,-7999
101,2022,289,500,0,12.62,1062,0,155,0,0,0,54.37,4976,0,0,-7999
101,2022,289,600,0,12.58,1062,0,110.1,0,0,0,54.32,5002,0,0,-7999
101,2022,289,700,0,12.6,1062,0,104.5,0,0,0,54.37,4849,11.15,2.288,0.205
101,2022,289,800,0,13.11,1062,0,325,0,0,0,54.39,4951,127.3,28.21,0.222
101,2022,289,900,0,14.43,1066,0,381.9,0,0,0,54.39,4925,210.9,38.85,0.184
101,2022,289,1000,0,14.31,1067,0,440.8,0,0,0,54.32,5078,278.7,48.35,0.173
101,2022,289,1100,0,14.24,1072,0,472.8,0,0,0,54.24,4798,318.1,54.42,0.171
101,2022,289,1200,0,14.15,1077,0,503.3,0,0,0,54.16,4773,329.2,55.94,0.17
101,2022,289,1300,0,14.23,1077,0,530.2,0,0,0,54.16,4925,311.3,54.04,0.174
101,2022,289,1400,0,14.15,1078,0,565.7,0,0,0,54.42,4671,264.9,47.95,0.181
101,2022,289,1500,0,14.22,1076,0,547.5,0,0,0,54.34,5052,188.8,37.67,0.2
101,2022,289,1600,0,14.23,1072,0,524.3,0,0,0,54.34,4925,101.6,22.83,0.225
101,2022,289,1700,0,13.37,1068,0,464.7,0,0,0,54.52,4392,13.28,4.187,0.315
101,2022,289,1800,0,12.92,1066,0,305.4,0,0,0,54.42,4900,0,0,-7999
101,2022,289,1900,0,12.85,1064,0,298.8,0,0,0,54.32,4951,0,0,-7999
101,2022,289,2000,0,12.82,1064,0,215.5,0,0,0,54.32,5052,0,0,-7999
101,2022,289,2100,0,12.8,1062,0,195.9,0,0,0,54.39,4951,0,0,-7999
101,2022,289,2200,0,12.78,1062,0,178.9,0,0,0,54.39,4925,0,0,-7999
101,2022,289,2300,0,12.76,1062,0,195.4,0,0,0,54.49,4976,0,0,-7999
101,2022,290,000,0,12.74,1062,0,178.7,0,0,0,54.44,4951,0,0,-7999
101,2022,290,100,0,12.71,1061,0,148.2,0,0,0,54.34,5052,0,0,-7999
101,2022,290,200,0,12.69,1062,0,133.2,0,0,0,54.49,4951,0,0,-7999
101,2022,290,300,0,12.67,1061,0,120.5,0,0,0,54.42,4976,0,0,-7999
101,2022,290,400,0,12.64,1061,0,108,0,0,0,54.29,4976,0,0,-7999
101,2022,290,500,0,12.61,1060,0,107.8,0,0,0,54.32,4849,0,0,-7999
101,2022,290,600,0,12.57,1060,0,84.7,0,0,0,54.34,5002,0,0,-7999
101,2022,290,700,0,12.58,1059,0,98.6,0,0,0,54.34,4900,10.43,1.907,0.183
101,2022,290,800,0,13.08,1061,0,372.5,0,0,0,54.37,4925,127.7,28.21,0.221
101,2022,290,900,0,14.49,1067,0,413.3,0,0,0,54.44,4875,210.2,38.47,0.183
101,2022,290,1000,0,14.29,1069,0,472.3,0,0,0,54.29,4748,276.5,47.97,0.173
101,2022,290,1100,0,14.21,1074,0,501.7,0,0,0,54.47,4748,315.9,54.04,0.171
101,2022,290,1200,0,14.17,1078,0,526.6,0,0,0,54.42,4798,327.1,55.56,0.17
101,2022,290,1300,0,14.21,1079,0,555.1,0,0,0,54.27,4748,308,54.03,0.175
101,2022,290,1400,0,14.16,1080,0,566.3,0,0,0,54.34,4646,259.9,47.94,0.184
101,2022,290,1500,0,14.17,1077,0,580.5,0,0,0,54.44,4976,187.4,37.29,0.199
101,2022,290,1600,0,14.29,1074,0,539.8,0,0,0,54.39,4798,99.1,22.83,0.23
101,2022,290,1700,0,13.3,1069,0,437.5,0,0,0,54.44,4773,6.104,1.142,0.187
101,2022,290,1800,0,12.91,1066,0,302.3,0,0,0,54.34,4798,0,0,-7999
101,2022,290,1900,0,12.85,1065,0,253.1,0,0,0,54.27,4951,0,0,-7999
101,2022,290,2000,0,12.82,1064,0,294.5,0,0,0,54.47,4925,0,0,-7999
101,2022,290,2100,0,12.8,1063,0,223.6,0,0,0,54.39,5027,0,0,-7999
101,2022,290,2200,0,12.78,1063,0,213.4,0,0,0,54.34,4951,0,0,-7999
101,2022,290,2300,0,12.76,1062,0,188.3,0,0,0,54.39,4976,0,0,-7999
101,2022,291,000,0,12.73,1062,0,166.7,0,0,0,54.39,4976,0,0,-7999
101,2022,291,100,0,12.71,1062,0,158.1,0,0,0,54.32,5002,0,0,-7999
101,2022,291,200,0,12.69,1060,0,143.1,0,0,0,54.37,4951,0,0,-7999
101,2022,291,300,0,12.67,1061,0,132.4,0,0,0,54.39,4900,0,0,-7999
101,2022,291,400,0,12.64,1060,0,118.5,0,0,0,54.37,4976,0,0,-7999
101,2022,291,500,0,12.61,1060,0,107,0,0,0,54.32,5002,0,0,-7999
101,2022,291,600,0,12.57,1060,0,94.6,0,0,0,54.32,5002,0,0,-7999
101,2022,291,700,0,12.58,1060,0,119.7,0,0,0,54.34,5027,13.31,1.526,0.115
101,2022,291,800,0,13.07,1061,0,369.4,0,0,0,54.39,4951,123.4,27.07,0.219
101,2022,291,900,0,14.49,1067,0,415.1,0,0,0,54.44,5078,205.9,38.09,0.185
101,2022,291,1000,0,14.3,1069,0,473.5,0,0,0,54.39,4824,270.8,47.21,0.174
101,2022,291,1100,0,14.34,1074,0,522.6,0,0,0,54.24,5332,310.9,53.28,0.171
101,2022,291,1200,0,14.15,1079,0,557.9,0,0,0,54.27,4976,322.7,55.56,0.172
