101,2022,236,1400,0,14.04,1.075,0,25.93,0,0,0,0.004,176.8,398.9,62.36,0.156
101,2022,236,1500,0,14.04,1.074,0,26.79,0,0,0,0.003,176.8,332.5,55.51,0.167
101,2022,236,1600,0,14.06,1.074,0,26.12,0,0,0,0.005,173.8,268.3,48.67,0.181
101,2022,236,1700,0,14.07,1.069,0,24.69,0,0,0,0.009,177.8,23.68,4.183,0.177
101,2022,236,1800,0,13.4,1.067,0,22.92,0,0,0,0.007,190.8,13.64,2.282,0.167
101,2022,236,1900,0,13.12,1.064,0,20.33,0,0,0,0.012,185.8,1.795,0.38,0.212
101,2022,236,2000,0,12.93,1.064,0,17.4,0,0,0,0.009,190.8,0,0,-7999
101,2022,236,2100,0,12.84,1.063,0,15.27,0,0,0,0.012,186.8,0,0,-7999
101,2022,236,2200,0,12.79,1.061,0,14.9,0,0,0,0.013,187.8,0,0,-7999
101,2022,236,2300,0,12.77,1.061,0,14.09,0,0,0,0.013,185.8,0,0,-7999
101,2022,237,000,0,12.75,1.06,0,13.45,0,0,0,0.015,191.8,0,0,-7999
101,2022,237,100,0,12.73,1.06,0,12.96,0,0,0,0.013,190.8,0,0,-7999
101,2022,237,200,0,12.71,1.06,0,11.71,0,0,0,0.01,182.8,0,0,-7999
101,2022,237,300,0,12.69,1.059,0,11.47,0,0,0,0.014,191.8,0,0,-7999
101,2022,237,400,0,12.66,1.06,0,11.75,0,0,0,0.012,187.8,0,0,-7999
101,2022,237,500,0,12.65,1.059,0,11.58,0,0,0,0.01,191.8,0,0,-7999
101,2022,237,600,0,12.69,1.061,0,12.97,0,0,0,0.016,190.8,33.77,7.997,0.237
101,2022,237,700,0,12.95,1.062,0,19.76,0,0,0,0.013,190.8,126.8,30.45,0.24
101,2022,237,800,0,13.31,1.064,0,21.39,0,0,0,0.012,176.8,223.3,42.23,0.189
101,2022,237,900,0,14.24,1.066,0,23.21,0,0,0,0.011,181.8,310.4,50.97,0.164
101,2022,237,1000,0,14.16,1.068,0,24.88,0,0,0,0.011,176.8,380.3,57.81,0.152
101,2022,237,1100,0,14.1,1.072,0,25.45,0,0,0,0.006,171.8,430.9,64.65,0.15
101,2022,237,1200,0,14.06,1.076,0,25.42,0,0,0,0.009,173.8,115.1,17.49,0.152
101,2022,237,1300,0,14.03,1.077,0,27.28,0,0,0,0.001,167.8,465.2,71.48,0.154
101,2022,237,1400,0,13.98,1.078,0,27.47,0,0,0,0.009,171.8,417.1,66.91,0.16
101,2022,237,1500,0,13.99,1.078,0,27.48,0,0,0,0.01,168.8,123.4,19.77,0.16
101,2022,237,1600,0,14.01,1.076,0,27.81,0,0,0,0.008,177.8,253.9,47.91,0.189
101,2022,237,1700,0,14.05,1.072,0,26.58,0,0,0,0.005,173.8,150.7,32.7,0.217
101,2022,237,1800,0,14.12,1.07,0,25.45,0,0,0,0.01,190.8,63.15,15.97,0.253
101,2022,237,1900,0,13.14,1.068,0,21.62,0,0,0,0.007,191.8,1.794,0.38,0.212
101,2022,237,2000,0,12.93,1.065,0,19.64,0,0,0,0.007,190.8,0,0,-7999
101,2022,237,2100,0,12.83,1.064,0,17.72,0,0,0,0.006,190.8,0,0,-7999
101,2022,237,2200,0,12.79,1.064,0,14.72,0,0,0,0.012,191.8,0,0,-7999
101,2022,237,2300,0,12.78,1.062,0,15.65,0,0,0,0.007,189.8,0,0,-7999
101,2022,238,000,0,12.77,1.062,0,15.75,0,0,0,0.008,190.8,0,0,-7999
101,2022,238,100,0,12.74,1.061,0,15.57,0,0,0,0.01,190.8,0,0,-7999
101,2022,238,200,0,12.72,1.062,0,14.18,0,0,0,0.014,191.8,0,0,-7999
101,2022,238,300,0,12.7,1.061,0,13.8,0,0,0,0.014,191.8,0,0,-7999
101,2022,238,400,0,12.68,1.061,0,13.57,0,0,0,0.008,183.8,0,0,-7999
101,2022,238,500,0,12.67,1.062,0,13.42,0,0,0,0.009,191.8,0,0,-7999
101,2022,238,600,0,12.71,1.062,0,14.79,0,0,0,0.007,191.8,33.76,8.38,0.248
101,2022,238,700,0,12.93,1.063,0.09,16.51,0,0,0,0.008,191.8,128.6,31.21,0.243
101,2022,238,800,0,13.24,1.063,0,17.99,0,0,0,0.004,192.8,223.3,42.24,0.189
101,2022,238,900,0,14.28,1.066,0,19.44,0,0,0,0.002,181.8,311.2,50.22,0.161
101,2022,238,1000,0,14.23,1.068,0,21.74,0,0,0,0.009,173.8,382.5,58.57,0.153
101,2022,238,1100,0,14.17,1.071,0,22.58,0,0,0,0.003,172.8,429.8,64.65,0.15
101,2022,238,1200,0,14.12,1.074,0,23.23,0,0,0,0.006,177.8,446.3,67.7,0.152
101,2022,238,1300,0,14.11,1.077,0,24.03,0,0,0,0.001,177.8,438,68.45,0.156
101,2022,238,1400,0,14.09,1.078,0,23.89,0,0,0,0.002,172.8,402.2,65.41,0.163
101,2022,238,1500,0,14.1,1.076,0,23.59,0,0,0,0.006,168.8,335.8,57.8,0.172
101,2022,238,1600,0,14.17,1.074,0,22.35,0,0,0,0.005,181.8,261.9,50.2,0.192
101,2022,238,1700,0,14.25,1.067,0,20.07,0,0,0,0.008,185.8,68.89,12.17,0.177
101,2022,238,1800,0,14.31,1.066,0,19.5,0,0,0,0.009,182.8,104.4,24.35,0.233
101,2022,238,1900,0,13.21,1.064,0,16.77,0,0,0,0.009,190.8,1.436,0.38,0.265
101,2022,238,2000,0,13,1.063,0,14.53,0,0,0,0.009,190.8,0,0,-7999
101,2022,238,2100,0,12.88,1.062,0,13.03,0,0,0,0.009,191.8,0,0,-7999
101,2022,238,2200,0,12.81,1.062,0,11.77,0,0,0,0.009,190.8,0,0,-7999
101,2022,238,2300,0,12.78,1.06,0,11.21,0,0,0,0.008,191.8,0,0,-7999
101,2022,239,000,0,12.76,1.061,0,11.19,0,0,0,0.009,191.8,0,0,-7999
101,2022,239,100,0,12.75,1.061,0,11.32,0,0,0,0.008,191.8,0,0,-7999
101,2022,239,200,0,12.73,1.062,0,10.85,0,0,0,0.01,190.8,0,0,-7999
101,2022,239,300,0,12.71,1.06,0,10.53,0,0,0,0.011,191.8,0,0,-7999
101,2022,239,400,0,12.69,1.06,0,10.11,0,0,0,0.01,187.8,0,0,-7999
101,2022,239,500,0,12.67,1.06,0,9.62,0,0,0,0.015,191.8,0,0,-7999
101,2022,239,600,0,12.7,1.061,0,9.39,0,0,0,0.01,191.8,35.93,8.76,0.244
101,2022,239,700,0,12.92,1.062,0,10.95,0,0,0,0.008,190.8,132.9,31.98,0.241
101,2022,239,800,0,13.27,1.062,0,12.75,0,0,0,0.011,186.8,242,46.06,0.19
101,2022,239,900,0,14.42,1.062,0,14.73,0,0,0,0.009,182.8,360.5,58.99,0.164
101,2022,239,1000,0,14.36,1.064,0,14.78,0,0,0,0,173.8,398.4,62.02,0.156
101,2022,239,1100,0,14.31,1.068,0,15.75,0,0,0,0,167.8,479.9,74.57,0.155
101,2022,239,1200,0,14.3,1.068,0,16.44,0,0,0,0.005,186.8,389.8,60.87,0.156
101,2022,239,1300,0,14.22,1.07,0,18.51,0,0,0,0.002,176.8,446.7,69.98,0.157
101,2022,239,1400,0,14.2,1.072,0,18.2,0,0,0,0.001,168.8,432,69.98,0.162
101,2022,239,1500,0,14.2,1.072,0,19.01,0,0,0,0.006,176.8,342.3,58.57,0.171
101,2022,239,1600,0,14.21,1.07,0,18.84,0,0,0,0.005,172.8,272.3,50.96,0.187
101,2022,239,1700,0,14.27,1.066,0,16.92,0,0,0,0.01,168.8,122.4,25.1,0.205
101,2022,239,1800,0,14.37,1.066,0,15.05,0,0,0,0.011,177.8,63.89,16.74,0.262
101,2022,239,1900,0,13.24,1.062,0,12.47,0,0,0,0.009,181.8,1.077,0.381,0.353
101,2022,239,2000,0,13.04,1.062,0,11.52,0,0,0,0.01,190.8,0,0,-7999
101,2022,239,2100,0,12.91,1.061,0,10.95,0,0,0,0.011,181.8,0,0,-7999
101,2022,239,2200,0,12.81,1.059,0,8.53,0,0,0,0.012,185.8,0,0,-7999
101,2022,239,2300,0,12.77,1.06,0,6.252,0,0,0,0.011,182.8,0,0,-7999
101,2022,240,000,0,12.75,1.06,0,6.582,0,0,0,0.012,190.8,0,0,-7999
101,2022,240,100,0,12.74,1.058,0,4.202,0,0,0,0.011,190.8,0,0,-7999
101,2022,240,200,0,12.72,1.059,0,4.702,0,0,0,0.014,190.8,0,0,-7999
101,2022,240,300,0,12.7,1.058,0,3.272,0,0,0,0.012,191.8,0,0,-7999
101,2022,240,400,0,12.67,1.057,0,3.372,0,0,0,0.012,191.8,0,0,-7999
101,2022,240,500,0,12.64,1.057,0,3.242,0,0,0,0.012,190.8,0,0,-7999
101,2022,240,600,0,12.67,1.058,0,4.072,0,0,0,0.014,189.8,30.2,7.241,0.24
101,2022,240,700,0,12.89,1.061,0,8.45,0,0,0,0.013,190.8,127.9,30.47,0.238
101,2022,240,800,0,13.22,1.062,0,11.2,0,0,0,0.009,184.8,223,43.02,0.193
101,2022,240,900,0,14.47,1.061,0,12.8,0,0,0,0.01,177.8,310.6,50.62,0.163
101,2022,240,1000,0,14.35,1.063,0,15.37,0,0,0,0.009,172.8,381.2,58.97,0.155
101,2022,240,1100,0,14.25,1.068,0,17.81,0,0,0,0.009,186.8,426.3,64.66,0.152
101,2022,240,1200,0,14.17,1.072,0,20.59,0,0,0,0.017,175.8,446.3,67.7,0.152
101,2022,240,1300,0,14.14,1.074,0,21.23,0,0,0,0.004,181.8,435.6,66.93,0.154
101,2022,240,1400,0,14.12,1.073,0,22.17,0,0,0,0.004,176.8,396.1,63.12,0.159
101,2022,240,1500,0,14.11,1.072,0,21.9,0,0,0,0.009,174.8,331.8,56.28,0.17
101,2022,240,1600,0,14.13,1.071,0,22.32,0,0,0,0.008,168.8,248.3,46.4,0.187
101,2022,240,1700,0,14.17,1.066,0,21.54,0,0,0,0.01,173.8,151.4,32.71,0.216
101,2022,240,1800,0,14.24,1.066,0,20.84,0,0,0,0.013,172.8,58.49,15.21,0.26
101,2022,240,1900,0,13.2,1.065,0,16.18,0,0,0,0.013,173.8,1.077,0.38,0.353
101,2022,240,2000,0,13.01,1.062,0,12.7,0,0,0,0.01,190.8,0,0,-7999
101,2022,240,2100,0,12.89,1.062,0,12.42,0,0,0,0.016,189.8,0,0,-7999
101,2022,240,2200,0,12.81,1.06,0,11.13,0,0,0,0.016,181.8,0,0,-7999
101,2022,240,2300,0,12.78,1.06,0,10.38,0,0,0,0.015,185.8,0,0,-7999
101,2022,241,000,0,12.76,1.06,0,9.68,0,0,0,0.013,191.8,0,0,-7999
101,2022,241,100,0,12.74,1.06,0,8.43,0,0,0,0.014,190.8,0,0,-7999
101,2022,241,200,0,12.71,1.06,0,8.63,0,0,0,0.011,185.8,0,0,-7999
101,2022,241,300,0,12.68,1.06,0,7.882,0,0,0,0.016,190.8,0,0,-7999
101,2022,241,400,0,12.66,1.058,0,7.042,0,0,0,0.016,186.8,0,0,-7999
101,2022,241,500,0,12.64,1.058,0,6.562,0,0,0,0.012,191.8,0,0,-7999
101,2022,241,600,0,12.66,1.058,0,7.822,0,0,0,0.014,191.8,25.88,6.096,0.236
101,2022,241,700,0,12.9,1.06,0,13.92,0,0,0,0.013,190.8,112.5,27.04,0.24
101,2022,241,800,0,13.29,1.063,0,17.8,0,0,0,0.017,185.8,228.7,44.91,0.196
101,2022,241,900,0,14.34,1.064,0,19.06,0,0,0,0.007,173.8,300.1,49.84,0.166
101,2022,241,1000,0,14.25,1.068,0,20.23,0,0,0,0.01,171.8,368.9,58.2,0.158
101,2022,241,1100,0,14.16,1.07,0,22.57,0,0,0,0.008,177.8,402.2,62.37,0.155
101,2022,241,1200,0,14.13,1.074,0,23.37,0,0,0,0.014,168.8,454.9,69.98,0.154
101,2022,241,1300,0,14.1,1.075,0,24.5,0,0,0,0.012,168.8,310.7,49.43,0.159
101,2022,241,1400,0,14.08,1.074,0,25.44,0,0,0,0.007,171.8,328.2,53.24,0.162
101,2022,241,1500,0,14.13,1.072,0,24.68,0,0,0,0.009,173.8,258.3,44.11,0.171
101,2022,241,1600,0,14.13,1.072,0,24.9,0,0,0,0.006,167.8,207.4,38.79,0.187
101,2022,241,1700,0,14.14,1.07,0,24.64,0,0,0,0.009,168.8,126.3,27,0.214
101,2022,241,1800,0,14.2,1.068,0,23.49,0,0,0,0.013,168.8,40.9,5.705,0.139
101,2022,241,1900,0,13.17,1.067,0,18.31,0,0,0,0.009,181.8,0.718,0.38,0.53
101,2022,241,2000,0,12.98,1.064,0,17.15,0,0,0,0.011,191.8,0,0,-7999
101,2022,241,2100,0,12.87,1.063,0,16.06,0,0,0,0.015,185.8,0,0,-7999
101,2022,241,2200,0,12.8,1.063,0,15.04,0,0,0,0.014,186.8,0,0,-7999
101,2022,241,2300,0,12.77,1.062,0,13.91,0,0,0,0.015,185.8,0,0,-7999
101,2022,242,000,0,12.76,1.062,0,12.73,0,0,0,0.013,186.8,0,0,-7999
101,2022,242,100,0,12.74,1.062,0,12.63,0,0,0,0.011,190.8,0,0,-7999
101,2022,242,200,0,12.72,1.061,0,11.15,0,0,0,0.017,189.8,0,0,-7999
101,2022,242,300,0,12.69,1.061,0,10.83,0,0,0,0.01,186.8,0,0,-7999
101,2022,242,400,0,12.66,1.061,0,10.9,0,0,0,0.017,190.8,0,0,-7999
101,2022,242,500,0,12.64,1.062,0,10.93,0,0,0,0.013,190.8,0,0,-7999
101,2022,242,600,0,12.67,1.061,0,10.81,0,0,0,0.014,189.8,26.95,4.189,0.155
101,2022,242,700,0,12.95,1.062,0,17.81,0,0,0,0.014,190.8,128.2,30.08,0.235
101,2022,242,800,0,13.38,1.065,0,19.85,0,0,0,0.01,190.8,214.3,42.24,0.197
101,2022,242,900,0,14.26,1.066,0,22.5,0,0,0,0.015,168.8,305.8,50.98,0.167
101,2022,242,1000,0,14.18,1.069,0,24.53,0,0,0,0.01,168.8,394.7,62.37,0.158
101,2022,242,1100,0,14.13,1.075,0,25.26,0,0,0,0.007,167.8,471.4,73.01,0.155
101,2022,242,1200,0,14.12,1.074,0,25.02,0,0,0,0.009,167.8,458.2,70.74,0.154
101,2022,242,1300,0,14.03,1.077,0,28.74,0,0,0,0.007,172.8,426.1,66.15,0.155
101,2022,242,1400,0,13.95,1.08,0,30.1,0,0,0,0.009,176.8,387.7,62.35,0.161
101,2022,242,1500,0,13.94,1.08,0,30.87,0,0,0,0.008,171.8,282.6,49.81,0.176
101,2022,242,1600,0,13.95,1.079,0,31.03,0,0,0,0.008,167.8,237.4,44.86,0.189
101,2022,242,1700,0,14,1.075,0,30.04,0,0,0,0.012,168.8,139.2,30.42,0.219
101,2022,242,1800,0,14.09,1.072,0,29.12,0,0,0,0.017,176.8,45.92,12.17,0.265
101,2022,242,1900,0,13.09,1.068,0,22.97,0,0,0,0.015,177.8,0.359,0.38,1.06
101,2022,242,2000,0,12.92,1.065,0,20.35,0,0,0,0.006,190.8,0,0,-7999
101,2022,242,2100,0,12.82,1.064,0,19.87,0,0,0,0.012,180.8,0,0,-7999
101,2022,242,2200,0,12.78,1.064,0,20.08,0,0,0,0.008,190.8,0,0,-7999
101,2022,242,2300,0,12.77,1.065,0,20.81,0,0,0,0.011,190.8,0,0,-7999
101,2022,243,000,0,12.75,1.064,0,16.27,0,0,0,0.012,190.8,0,0,-7999
101,2022,243,100,0,12.74,1.063,0,15.33,0,0,0,0.016,185.8,0,0,-7999
101,2022,243,200,0,12.72,1.062,0,13.49,0,0,0,0.013,190.8,0,0,-7999
101,2022,243,300,0,12.69,1.062,0,12.6,0,0,0,0.011,189.8,0,0,-7999
101,2022,243,400,0,12.67,1.061,0,11.57,0,0,0,0.012,187.8,0,0,-7999
101,2022,243,500,0,12.65,1.061,0,11.92,0,0,0,0.018,190.8,0,0,-7999
101,2022,243,600,0,12.67,1.06,0,12.43,0,0,0,0.016,190.8,24.43,6.474,0.265
101,2022,243,700,0,12.91,1.062,0,19.4,0,0,0,0.016,190.8,117.5,27.79,0.237
101,2022,243,800,0,13.28,1.064,0,22.35,0,0,0,0.008,185.8,219.3,44.14,0.201
101,2022,243,900,0,14.24,1.066,0,25.14,0,0,0,0.006,186.8,307.1,51.73,0.168
101,2022,243,1000,0,14.18,1.07,0,24.92,0,0,0,0.004,177.8,373.1,59.33,0.159
101,2022,243,1100,0,14.13,1.074,0,25.27,0,0,0,0.004,178.8,421.2,65.8,0.156
101,2022,243,1200,0,14.1,1.078,0,26.15,0,0,0,0.005,172.8,436.3,69.21,0.159
101,2022,243,1300,0,14.08,1.081,0,26.61,0,0,0,0,176.8,432.6,69.97,0.162
101,2022,243,1400,0,14.06,1.08,0,27.59,0,0,0,0.006,171.8,391.4,66.17,0.169
101,2022,243,1500,0,14.04,1.079,0,27.41,0,0,0,0.002,172.8,331.5,58.56,0.177
101,2022,243,1600,0,14.07,1.075,0,26.42,0,0,0,0.01,168.8,234.3,45.63,0.195
101,2022,243,1700,0,14.12,1.071,0,25.09,0,0,0,0.008,171.8,139.9,31.18,0.223
101,2022,243,1800,0,14.21,1.07,0,23.27,0,0,0,0.01,189.8,51.67,13.69,0.265
101,2022,243,1900,0,13.12,1.067,0,20.94,0,0,0,0.01,168.8,0.359,0.38,1.06
101,2022,243,2000,0,12.95,1.066,0,19.51,0,0,0,0.008,190.8,0,0,-7999
101,2022,243,2100,0,12.84,1.065,0,19.2,0,0,0,0.01,186.8,0,0,-7999
101,2022,243,2200,0,12.79,1.064,0,17.09,0,0,0,0.004,187.8,0,0,-7999
101,2022,243,2300,0,12.78,1.063,0,17.11,0,0,0,0.009,190.8,0,0,-7999
101,2022,244,000,0,12.77,1.063,0,11.4,0,0,0,0.018,190.8,0,0,-7999
101,2022,244,100,0,12.74,1.06,0,9.38,0,0,0,0.018,189.8,0,0,-7999
101,2022,244,200,0,12.72,1.06,0,9.88,0,0,0,0.02,177.8,0,0,-7999
101,2022,244,300,0,12.7,1.06,0,9.26,0,0,0,0.022,181.8,0,0,-7999
101,2022,244,400,0,12.67,1.058,0,12.49,0,0,0,0.016,185.8,0,0,-7999
101,2022,244,500,0,12.65,1.06,0,9.8,0,0,0,0.023,191.8,0,0,-7999
101,2022,244,600,0,12.67,1.06,0,12.42,0,0,0,0.018,176.8,21.92,5.713,0.261
101,2022,244,700,0,12.93,1.062,0,17.09,0,0,0,0.011,190.8,117.5,27.8,0.237
101,2022,244,800,0,13.37,1.064,0,21,0,0,0,0.014,185.8,221.5,44.9,0.203
101,2022,244,900,0,14.26,1.066,0,22.85,0,0,0,0.015,168.8,311.5,53.26,0.171
101,2022,244,1000,0,14.16,1.07,0,25.21,0,0,0,0.013,183.8,390.4,62.37,0.16
101,2022,244,1100,0,14.06,1.074,0,27.09,0,0,0,0.013,178.8,430.5,67.31,0.156
101,2022,244,1200,0,14.03,1.079,0,27.98,0,0,0,0.016,184.8,436.5,69.2,0.159
101,2022,244,1300,0,13.98,1.082,0,29.31,0,0,0,0.009,184.8,425.7,68.43,0.161
101,2022,244,1400,0,13.93,1.085,0,30.17,0,0,0,0.008,179.8,386.3,64.63,0.167
101,2022,244,1500,0,13.92,1.083,0,30.79,0,0,0,0.008,188.8,317.8,56.27,0.177
101,2022,244,1600,0,13.96,1.079,0,30.07,0,0,0,0.003,179.8,226.3,44.1,0.195
101,2022,244,1700,0,14.03,1.074,0,28.97,0,0,0,0.011,171.8,127.7,28.9,0.226
101,2022,244,1800,0,14.12,1.072,0,26.73,0,0,0,0.012,167.8,28.7,6.846,0.238
101,2022,244,1900,0,13.05,1.068,0,20.03,0,0,0,0.013,167.8,0.359,0.38,1.06
101,2022,244,2000,0,12.89,1.065,0,18.85,0,0,0,0.018,171.8,0,0,-7999
101,2022,244,2100,0,12.82,1.064,0,16.95,0,0,0,0.014,167.8,0,0,-7999
101,2022,244,2200,0,12.78,1.064,0,16.67,0,0,0,0.021,167.8,0,0,-7999
101,2022,244,2300,0,12.77,1.062,0,15.23,0,0,0,0.015,168.8,0,0,-7999
101,2022,245,000,0,12.75,1.062,0,14.19,0,0,0,0.015,172.8,0,0,-7999
101,2022,245,100,0,12.73,1.061,0,12.87,0,0,0,0.014,168.8,0,0,-7999
101,2022,245,200,0,12.71,1.061,0,12.34,0,0,0,0.016,172.8,0,0,-7999
101,2022,245,300,0,12.69,1.061,0,12.37,0,0,0,0.013,176.8,0,0,-7999
101,2022,245,400,0,12.67,1.06,0,11.63,0,0,0,0.011,172.8,0,0,-7999
101,2022,245,500,0,12.65,1.061,0,11.84,0,0,0,0.017,177.8,0,0,-7999
101,2022,245,600,0,12.68,1.063,0,12.54,0,0,0,0.015,181.8,28.74,6.855,0.238
101,2022,245,700,0,13.13,1.063,0,19.52,0,0,0,0.014,189.8,140.8,31.6,0.224
101,2022,245,800,0,13.79,1.064,0,23.1,0,0,0,0.016,167.8,230.1,45.66,0.198
101,2022,245,900,0,14.2,1.068,0,24.91,0,0,0,0.014,181.8,298.9,50.21,0.168
101,2022,245,1000,0,14.13,1.07,0,26.62,0,0,0,0.01,167.8,369.6,58.57,0.158
101,2022,245,1100,0,14.03,1.075,0,29.23,0,0,0,0.008,184.8,416.8,64.64,0.155
101,2022,245,1200,0,13.97,1.081,0,29.72,0,0,0,0.005,171.8,435.1,67.67,0.156
101,2022,245,1300,0,13.91,1.086,0,32.72,0,0,0,0.004,171.8,424.7,67.29,0.158
101,2022,245,1400,0,13.94,1.087,0,33.5,0,0,0,-0.004,175.8,381.3,63.11,0.166
101,2022,245,1500,0,13.94,1.082,0,31.72,0,0,0,0.007,181.8,346.8,61.59,0.178
101,2022,245,1600,0,14.03,1.08,0,28.47,0,0,0,0.005,171.8,224.5,44.11,0.196
101,2022,245,1700,0,14.16,1.074,0,26.83,0,0,0,0.008,181.8,123.4,27.38,0.222
101,2022,245,1800,0,14.09,1.07,0,24.11,0,0,0,0.008,181.8,24.76,5.705,0.23
101,2022,245,1900,0,13.05,1.068,0,21.98,0,0,0,0.009,185.8,0.359,0,0
101,2022,245,2000,0,12.9,1.066,0,21.12,0,0,0,0.01,184.8,0,0,-7999
101,2022,245,2100,0,12.82,1.065,0,19.34,0,0,0,0.009,185.8,0,0,-7999
101,2022,245,2200,0,12.78,1.066,0,19.76,0,0,0,0.009,190.8,0,0,-7999
101,2022,245,2300,0,12.77,1.064,0,17.47,0,0,0,0.009,190.8,0,0,-7999
101,2022,246,000,0,12.75,1.066,0,17.46,0,0,0,0.011,187.8,0,0,-7999
101,2022,246,100,0,12.74,1.064,0,16.74,0,0,0,0.008,190.8,0,0,-7999
101,2022,246,200,0,12.72,1.066,0,16.91,0,0,0,0.01,186.8,0,0,-7999
101,2022,246,300,0,12.71,1.064,0,16.66,0,0,0,0.01,186.8,0,0,-7999
101,2022,246,400,0,12.69,1.065,0,16.85,0,0,0,0.009,191.8,0,0,-7999
101,2022,246,500,0,12.67,1.065,0,14.34,0,0,0,0.011,186.8,0,0,-7999
101,2022,246,600,0,12.66,1.064,0,11.81,0,0,0,0.01,181.8,10.77,2.284,0.212
101,2022,246,700,0,13.01,1.064,0,12.4,0,0,0,0.01,182.8,55.67,10.28,0.185
101,2022,246,800,0,13.48,1.065,0,12.02,0,0,0,0.011,183.8,84.7,15.23,0.18
101,2022,246,900,0,14.46,1.064,0,13.94,0,0,0,0.002,185.8,260,45.29,0.174
101,2022,246,1000,0,14.36,1.064,0,16.33,0,0,0,0.008,177.8,342.5,56.32,0.164
101,2022,246,1100,0,14.29,1.067,0,17.53,0,0,0,0.002,177.8,395.2,63.53,0.161
101,2022,246,1200,0,14.24,1.072,0,19.28,0,0,0,0.005,173.8,405.8,66.18,0.163
101,2022,246,1300,0,14.21,1.074,0,19.77,0,0,0,0.005,176.8,411.2,67.7,0.165
101,2022,246,1400,0,14.19,1.076,0,21.73,0,0,0,0.005,168.8,386.8,65.8,0.17
101,2022,246,1500,0,14.19,1.074,0,21.42,0,0,0,0.004,175.8,324,57.81,0.178
101,2022,246,1600,0,14.19,1.073,0,21.4,0,0,0,0.005,176.8,241.1,47.92,0.199
101,2022,246,1700,0,14.24,1.068,0,20.51,0,0,0,0.011,177.8,140.6,31.95,0.227
101,2022,246,1800,0,14.31,1.068,0,17.94,0,0,0,0.01,182.8,43.07,12.17,0.283
101,2022,246,1900,0,13.16,1.066,0,16.19,0,0,0,0.01,181.8,0,0,-7999
101,2022,246,2000,0,12.99,1.065,0,15.24,0,0,0,0.011,190.8,0,0,-7999
101,2022,246,2100,0,12.88,1.064,0,14.67,0,0,0,0.011,186.8,0,0,-7999
101,2022,246,2200,0,12.8,1.063,0,13.38,0,0,0,0.01,186.8,0,0,-7999
101,2022,246,2300,0,12.78,1.063,0,13.02,0,0,0,0.011,190.8,0,0,-7999
101,2022,247,000,0,12.76,1.063,0,13.24,0,0,0,0.008,191.8,0,0,-7999
101,2022,247,100,0,12.75,1.062,0,11.66,0,0,0,0.012,190.8,0,0,-7999
101,2022,247,200,0,12.73,1.061,0,8.72,0,0,0,0.012,191.8,0,0,-7999
101,2022,247,300,0,12.71,1.061,0,7.662,0,0,0,0.019,190.8,0,0,-7999
101,2022,247,400,0,12.69,1.06,0,7.802,0,0,0,0.013,186.8,0,0,-7999
101,2022,247,500,0,12.66,1.06,0,9.66,0,0,0,0.016,184.8,0,0,-7999
101,2022,247,600,0,12.67,1.061,0,11.11,0,0,0,0.019,191.8,22.28,6.094,0.274
101,2022,247,700,0,12.87,1.062,0,15.36,0,0,0,0.011,190.8,120.7,27.8,0.23
101,2022,247,800,0,13.21,1.065,0,17.35,0,0,0,0.013,185.8,218.3,44.53,0.204
101,2022,247,900,0,14.36,1.066,0,18.95,0,0,0,0.008,171.8,306.2,50.98,0.167
101,2022,247,1000,0,14.24,1.068,0,22,0,0,0,0.012,180.8,377.5,60.1,0.159
101,2022,247,1100,0,14.16,1.073,0,22.67,0,0,0,0.009,176.8,423.4,65.8,0.155
101,2022,247,1200,0,14.12,1.076,0,23.67,0,0,0,0.01,179.8,439.9,69.22,0.157
101,2022,247,1300,0,14.11,1.079,0,24.52,0,0,0,-0.004,179.8,431.2,69.21,0.16
101,2022,247,1400,0,14.09,1.079,0,24.28,0,0,0,0.007,167.8,384.6,64.26,0.167
101,2022,247,1500,0,14.09,1.078,0,23.98,0,0,0,0.007,172.8,321.1,57.8,0.18
101,2022,247,1600,0,14.11,1.075,0,24.2,0,0,0,0.005,172.8,233.2,45.63,0.196
101,2022,247,1700,0,14.16,1.07,0,22.69,0,0,0,0.007,168.8,134.2,30.43,0.227
101,2022,247,1800,0,14.24,1.069,0,20.6,0,0,0,0.01,185.8,39.11,11.41,0.292
101,2022,247,1900,0,13.12,1.066,0,17.65,0,0,0,0.007,191.8,0.359,0,0
101,2022,247,2000,0,12.96,1.065,0,16.1,0,0,0,0.009,186.8,0,0,-7999
101,2022,247,2100,0,12.85,1.064,0,15.59,0,0,0,0.01,187.8,0,0,-7999
101,2022,247,2200,0,12.8,1.065,0,14.92,0,0,0,0.011,182.8,0,0,-7999
101,2022,247,2300,0,12.78,1.064,0,13.96,0,0,0,0.01,191.8,0,0,-7999
101,2022,248,000,0,12.77,1.063,0,13.03,0,0,0,0.012,191.8,0,0,-7999
101,2022,248,100,0,12.74,1.063,0,12.87,0,0,0,0.01,191.8,0,0,-7999
101,2022,248,200,0,12.73,1.062,0,12.46,0,0,0,0.011,190.8,0,0,-7999
101,2022,248,300,0,12.7,1.063,0,12.26,0,0,0,0.011,191.8,0,0,-7999
101,2022,248,400,0,12.68,1.062,0,12.28,0,0,0,0.01,190.8,0,0,-7999
101,2022,248,500,0,12.65,1.062,0,9.63,0,0,0,0.017,191.8,0,0,-7999
101,2022,248,600,0,12.66,1.06,0,7.362,0,0,0,0.014,190.8,17.61,5.332,0.303
