101,2022,165,800,0,13.68,1.052,0,2.822,0,0,0,0.014,197.8,349.8,40.39,0.115
101,2022,165,900,0,14.65,1.054,0,3.942,0,0,0,0.011,207.8,150.6,17.52,0.116
101,2022,165,1000,0,14.64,1.053,0,4.832,0,0,0,0.005,198.8,613.4,69.32,0.113
101,2022,165,1100,0,14.6,1.056,0,4.732,0,0,0,0.014,199.8,130.4,15.61,0.12
101,2022,165,1200,0,14.56,1.054,0,6.922,0,0,0,0.006,193.8,581.9,70.44,0.121
101,2022,165,1300,0,14.51,1.053,0,7.462,0,0,0,0.008,197.8,525,66.23,0.126
101,2022,165,1400,0,14.49,1.056,0,8.22,0,0,0,0.001,191.8,502,65.85,0.131
101,2022,165,1500,0,14.48,1.056,0,8.87,0,0,0,0.005,193.8,422.6,56.71,0.134
101,2022,165,1600,0,14.5,1.058,0,7.962,0,0,0,0.013,191.8,341.1,47.2,0.138
101,2022,165,1700,0,14.49,1.056,0,8.94,0,0,0,0.011,196.8,241.3,35.78,0.148
101,2022,165,1800,0,14.51,1.056,0,8.29,0,0,0,0.013,201.8,142.6,23.6,0.166
101,2022,165,1900,0,14.07,1.055,0,6.952,0,0,0,0.016,191.8,42.74,6.092,0.143
101,2022,165,2000,0,13.31,1.054,0,4.592,0,0,0,0.015,187.8,0.719,0,0
101,2022,165,2100,0,13.14,1.052,0,1.692,0,0,0,0.016,189.8,0,0,-7999
101,2022,165,2200,0,13,1.052,0,0.202,0,0,0,0.013,184.8,0,0,-7999
101,2022,165,2300,0,12.89,1.051,0,-0.058,0,0,0,0.017,193.8,0,0,-7999
101,2022,166,000,0,12.8,1.051,0,0.522,0,0,0,0.018,193.8,0,0,-7999
101,2022,166,100,0,12.74,1.052,0,0.222,0,0,0,0.016,184.8,0,0,-7999
101,2022,166,200,0,12.7,1.052,0,-0.698,0,0,0,0.019,189.8,0,0,-7999
101,2022,166,300,0,12.66,1.051,0,-1.488,0,0,0,0.018,192.8,0,0,-7999
101,2022,166,400,0,12.63,1.052,0,-0.528,0,0,0,0.019,189.8,0,0,-7999
101,2022,166,500,0,12.64,1.052,0,-0.458,0,0,0,0.018,192.8,36.33,4.575,0.126
101,2022,166,600,0,12.83,1.053,0,3.122,0,0,0,0.012,194.8,116.1,14.87,0.128
101,2022,166,700,0,13.39,1.054,0,6.462,0,0,0,0.015,194.8,166.4,20.95,0.126
101,2022,166,800,0,14.02,1.052,0,7.802,0,0,0,0.016,195.8,313.2,37.7,0.12
101,2022,166,900,0,14.5,1.053,0,10.49,0,0,0,0.011,202.8,392.5,45.68,0.116
101,2022,166,1000,0,14.45,1.055,0,13,0,0,0,0.01,191.8,490.1,57.47,0.117
101,2022,166,1100,0,14.37,1.055,0,15.16,0,0,0,0.004,197.8,612.8,75.34,0.123
101,2022,166,1200,0,14.36,1.058,0,16.06,0,0,0,0.016,199.8,260.6,33.86,0.13
101,2022,166,1300,0,14.26,1.058,0,17.1,0,0,0,0.016,194.8,604.3,77.98,0.129
101,2022,166,1400,0,14.24,1.058,0,18,0,0,0,0.011,196.8,375.3,48.68,0.13
101,2022,166,1500,0,14.23,1.06,0,18.15,0,0,0,0.014,195.8,205.6,28.14,0.137
101,2022,166,1600,0,14.39,1.057,0,14.68,0,0,0,0.011,200.8,71.43,9.51,0.133
101,2022,166,1700,0,14.47,1.056,0,14.06,0,0,0,0.012,209.8,56.02,7.612,0.136
101,2022,166,1800,0,14.44,1.056,0,13.39,0,0,0,0.013,205.8,35.91,5.329,0.148
101,2022,166,1900,0,13.96,1.055,0,12.98,0,0,0,0.016,187.8,21.55,3.426,0.159
101,2022,166,2000,0,13.26,1.056,0,10.68,0,0,0,0.014,187.8,1.796,0.381,0.212
101,2022,166,2100,0,13.08,1.055,0,8.82,0,0,0,0.015,183.8,0,0,-7999
101,2022,166,2200,0,12.95,1.054,0,8.03,0,0,0,0.015,193.8,0,0,-7999
101,2022,166,2300,0,12.85,1.056,0,6.922,0,0,0,0.015,189.8,0,0,-7999
101,2022,167,000,0,12.77,1.054,0,6.022,0,0,0,0.013,194.8,0,0,-7999
101,2022,167,100,0,12.74,1.054,0,6.802,0,0,0,0.015,196.8,0,0,-7999
101,2022,167,200,0,12.7,1.054,0,6.292,0,0,0,0.014,193.8,0,0,-7999
101,2022,167,300,0,12.68,1.054,0,6.142,0,0,0,0.015,190.8,0,0,-7999
101,2022,167,400,0,12.65,1.054,0,5.992,0,0,0,0.016,194.8,0,0,-7999
101,2022,167,500,0,12.66,1.055,0,5.402,0,0,0,0.015,195.8,15.81,2.286,0.145
101,2022,167,600,0,12.77,1.054,0,5.162,0,0,0,0.016,193.8,33.43,4.572,0.137
101,2022,167,700,0,13.05,1.054,0,6.892,0,0,0,0.014,193.8,224.9,31.23,0.139
101,2022,167,800,0,13.4,1.053,0,8.18,0,0,0,0.006,214.8,319,40.75,0.128
101,2022,167,900,0,14.55,1.053,0,9.16,0,0,0,0.012,202.8,292.4,36.55,0.125
101,2022,167,1000,0,14.49,1.054,0,9.74,0,0,0,0.014,206.8,422.7,52.53,0.124
101,2022,167,1100,0,14.47,1.056,0,11.52,0,0,0,0.022,185.8,488.4,61.66,0.126
101,2022,167,1200,0,14.44,1.058,0,10.85,0,0,0,0.012,201.8,477.2,62.03,0.13
101,2022,167,1300,0,14.44,1.057,0,11.46,0,0,0,0.01,196.8,478.2,63.94,0.134
101,2022,167,1400,0,14.42,1.058,0,12.01,0,0,0,0.007,195.8,406.8,55.56,0.137
101,2022,167,1500,0,14.42,1.057,0,12.09,0,0,0,0.01,186.8,258.1,35.39,0.137
101,2022,167,1600,0,14.44,1.057,0,12.03,0,0,0,0.016,205.8,210.8,29.68,0.141
101,2022,167,1700,0,14.45,1.057,0,11.89,0,0,0,0.013,207.8,113.8,15.6,0.137
101,2022,167,1800,0,14.5,1.056,0,10.9,0,0,0,0.012,211.8,53.51,7.232,0.135
101,2022,167,1900,0,13.66,1.056,0,10.47,0,0,0,0.014,191.8,19.04,2.665,0.14
101,2022,167,2000,0,13.23,1.055,0,8.21,0,0,0,0.014,192.8,0.359,0,0
101,2022,167,2100,0,13.07,1.054,0,7.702,0,0,0,0.014,192.8,0,0,-7999
101,2022,167,2200,0,12.94,1.055,0,6.932,0,0,0,0.015,193.8,0,0,-7999
101,2022,167,2300,0,12.84,1.055,0,5.622,0,0,0,0.015,193.8,0,0,-7999
101,2022,168,000,0,12.77,1.053,0,4.882,0,0,0,0.014,193.8,0,0,-7999
101,2022,168,100,0,12.73,1.053,0,4.922,0,0,0,0.014,193.8,0,0,-7999
101,2022,168,200,0,12.7,1.054,0,5.482,0,0,0,0.014,192.8,0,0,-7999
101,2022,168,300,0,12.68,1.054,0,5.652,0,0,0,0.013,192.8,0,0,-7999
101,2022,168,400,0,12.65,1.054,0,5.172,0,0,0,0.015,194.8,0,0,-7999
101,2022,168,500,0,12.62,1.055,0,5.222,0,0,0,0.014,200.8,1.078,0,0
101,2022,168,600,0,12.67,1.054,0.55,4.462,0,0,0,0.005,190.8,16.18,1.524,0.094
101,2022,168,700,0,13.03,1.056,0,4.622,0,0,0,0.007,186.8,29.12,3.048,0.105
101,2022,168,800,0,14,1.054,0,5.602,0,0,0,0.007,172.8,141.2,14.86,0.105
101,2022,168,900,0,14.64,1.056,0,5.962,0,0,0,0.004,187.8,398.1,36.19,0.091
101,2022,168,1000,0,14.58,1.057,0,6.012,0,0,0,0.006,182.8,132.6,14.09,0.106
101,2022,168,1100,0,14.6,1.055,0,6.672,0,0,0,0.001,173.8,489.7,49.89,0.102
101,2022,168,1200,0,14.55,1.055,0,8.16,0,0,0,0.005,169.8,654.9,68.92,0.105
101,2022,168,1300,0,14.51,1.057,0,8.22,0,0,0,0.001,177.8,230.9,26.65,0.115
101,2022,168,1400,0,14.53,1.056,0,8.28,0,0,0,0.002,178.8,232.7,26.27,0.113
101,2022,168,1500,0,14.48,1.056,0,9.06,0,0,0,-0.001,186.8,423.4,49.48,0.117
101,2022,168,1600,0,14.52,1.058,0,8.29,0,0,0,0.006,172.8,145.1,18.27,0.126
101,2022,168,1700,0,14.51,1.056,0,8.1,0,0,0,0.004,169.8,204.4,26.65,0.13
101,2022,168,1800,0,14.58,1.056,0,6.232,0,0,0,0.007,181.8,54.6,6.854,0.126
101,2022,168,1900,0,13.62,1.054,0,5.342,0,0,0,0.006,177.8,14.01,1.904,0.136
101,2022,168,2000,0,13.3,1.055,0,4.832,0,0,0,0.007,187.8,0.719,0,0
101,2022,168,2100,0,13.13,1.054,0,3.942,0,0,0,0.007,181.8,0,0,-7999
101,2022,168,2200,0,12.99,1.053,0,3.762,0,0,0,0.008,185.8,0,0,-7999
101,2022,168,2300,0,12.88,1.054,0,3.282,0,0,0,0.007,190.8,0,0,-7999
101,2022,169,000,0,12.79,1.052,0,2.622,0,0,0,0.008,190.8,0,0,-7999
101,2022,169,100,0,12.74,1.054,0,3.012,0,0,0,0.007,190.8,0,0,-7999
101,2022,169,200,0,12.71,1.054,0,3.082,0,0,0,0.007,181.8,0,0,-7999
101,2022,169,300,0,12.68,1.052,0,1.932,0,0,0,0.008,190.8,0,0,-7999
101,2022,169,400,0,12.65,1.053,0,1.342,0,0,0,0.009,190.8,0,0,-7999
101,2022,169,500,0,12.64,1.054,0,1.682,0,0,0,0.008,177.8,12.59,1.525,0.121
101,2022,169,600,0,12.82,1.054,0,2.382,0,0,0,0.008,182.8,84.5,11.05,0.131
101,2022,169,700,0,13.37,1.054,0,3.112,0,0,0,0.008,177.8,129,16,0.124
101,2022,169,800,0,14.67,1.054,0,4.922,0,0,0,0.009,178.8,211,25.14,0.119
101,2022,169,900,0,14.65,1.054,0,6.672,0,0,0,0.002,177.8,410.4,46.85,0.114
101,2022,169,1000,0,14.57,1.054,0,6.832,0,0,0,0.01,168.8,539.9,62.45,0.116
101,2022,169,1100,0,14.56,1.056,0,6.192,0,0,0,0.003,171.8,349.2,42.65,0.122
101,2022,169,1200,0,14.51,1.057,0,7.392,0,0,0,0.005,172.8,236.3,30.46,0.129
101,2022,169,1300,0,14.51,1.056,0,8.13,0,0,0,0,169.8,132.2,17.89,0.135
101,2022,169,1400,0,14.52,1.057,0,8.38,0,0,0,0.005,177.8,578.2,74.99,0.13
101,2022,169,1500,0,14.55,1.056,0,8.19,0,0,0,0.001,169.8,131.4,17.51,0.133
101,2022,169,1600,0,14.57,1.055,0,7.362,0,0,0,0.005,167.8,122.9,16.75,0.136
101,2022,169,1700,0,14.59,1.055,0,6.932,0,0,0,0.006,173.8,75.44,10.28,0.136
101,2022,169,1800,0,14.31,1.056,0,6.052,0,0,0,0.006,177.8,26.95,3.808,0.141
101,2022,169,1900,0,13.86,1.055,0,4.552,0,0,0,0.008,182.8,21.2,3.047,0.144
101,2022,169,2000,0,13.33,1.054,0,3.772,0,0,0,0.007,185.8,1.438,0,0
101,2022,169,2100,0,13.16,1.054,0,3.502,0,0,0,0.007,191.8,0,0,-7999
101,2022,169,2200,0,13.02,1.054,0,3.432,0,0,0,0.008,190.8,0,0,-7999
101,2022,169,2300,0,12.9,1.054,0,3.392,0,0,0,0.008,190.8,0,0,-7999
101,2022,170,000,0,12.81,1.054,0,3.072,0,0,0,0.007,191.8,0,0,-7999
101,2022,170,100,0,12.75,1.053,0,3.182,0,0,0,0.008,189.8,0,0,-7999
101,2022,170,200,0,12.71,1.053,0,3.212,0,0,0,0.008,190.8,0,0,-7999
101,2022,170,300,0,12.68,1.054,0,3.142,0,0,0,0.007,189.8,0,0,-7999
101,2022,170,400,0,12.65,1.054,0,3.092,0,0,0,0.007,189.8,0,0,-7999
101,2022,170,500,0,12.64,1.054,0,2.992,0,0,0,0.008,185.8,14.74,1.905,0.129
101,2022,170,600,0,12.96,1.054,0,4.082,0,0,0,0.003,185.8,174.3,25.15,0.144
101,2022,170,700,0,13.38,1.055,0,4.682,0,0,0,0.007,181.8,126.1,16.38,0.13
101,2022,170,800,0,14.62,1.054,0,5.552,0,0,0,0.007,168.8,194.4,24.76,0.127
101,2022,170,900,0,14.58,1.056,0,6.202,0,0,0,0.004,184.8,180,22.85,0.127
101,2022,170,1000,0,14.57,1.056,0,6.622,0,0,0,0.006,177.8,137.9,17.9,0.13
101,2022,170,1100,0,14.52,1.055,0,8.38,0,0,0,0.012,172.8,290.6,37.31,0.128
101,2022,170,1200,0,14.49,1.056,0,9.24,0,0,0,0.002,172.8,269,35.02,0.13
101,2022,170,1300,0,14.47,1.058,0,10.03,0,0,0,0.009,172.8,155.1,21.32,0.137
101,2022,170,1400,0,14.43,1.055,0,10.77,0,0,0,0,176.8,589.2,78.4,0.133
101,2022,170,1500,0,14.42,1.057,0,10.81,0,0,0,0,172.8,533.9,72.31,0.135
101,2022,170,1600,0,14.43,1.058,0,10.61,0,0,0,-0.001,173.8,373,52.9,0.142
101,2022,170,1700,0,14.51,1.058,0,8.37,0,0,0,0.006,172.8,32.68,4.567,0.14
101,2022,170,1800,0,14.59,1.055,0,7.582,0,0,0,0.006,182.8,83,12.18,0.147
101,2022,170,1900,0,14.12,1.054,0,7.152,0,0,0,0.008,177.8,48.14,7.236,0.15
101,2022,170,2000,0,13.32,1.054,0,5.272,0,0,0,0.007,191.8,1.437,0,0
101,2022,170,2100,0,13.14,1.053,0,4.542,0,0,0,0.007,186.8,0,0,-7999
101,2022,170,2200,0,13,1.051,0,3.432,0,0,0,0.008,190.8,0,0,-7999
101,2022,170,2300,0,12.89,1.053,0,3.612,0,0,0,0.007,191.8,0,0,-7999
101,2022,171,000,0,12.8,1.052,0,3.232,0,0,0,0.01,190.8,0,0,-7999
101,2022,171,100,0,12.74,1.052,0,1.092,0,0,0,0.01,190.8,0,0,-7999
101,2022,171,200,0,12.7,1.052,0,1.602,0,0,0,0.008,191.8,0,0,-7999
101,2022,171,300,0,12.67,1.053,0,3.352,0,0,0,0.008,191.8,0,0,-7999
101,2022,171,400,0,12.64,1.053,0,1.022,0,0,0,0.008,190.8,0,0,-7999
101,2022,171,500,0,12.67,1.052,0,2.682,0,0,0,0.011,190.8,42.07,5.336,0.127
101,2022,171,600,0,12.86,1.053,0,5.262,0,0,0,0.006,189.8,95.3,13.34,0.14
101,2022,171,700,0,13.17,1.053,0,8.14,0,0,0,0.01,185.8,225.6,30.85,0.137
101,2022,171,800,0,13.54,1.053,0,9.45,0,0,0,0.008,176.8,271.2,35.02,0.129
101,2022,171,900,0,14.47,1.054,0,11.31,0,0,0,0.01,167.8,325,40.35,0.124
101,2022,171,1000,0,14.44,1.055,0,12.38,0,0,0,0,167.8,455.3,56.33,0.124
101,2022,171,1100,0,14.39,1.057,0,13.82,0,0,0,0.006,176.8,499,62.41,0.125
101,2022,171,1200,0,14.33,1.057,0,15.01,0,0,0,0.007,187.8,512.5,66.2,0.129
101,2022,171,1300,0,14.3,1.058,0,16.42,0,0,0,0.009,176.8,508.2,66.2,0.13
101,2022,171,1400,0,14.27,1.06,0,16.92,0,0,0,-0.001,171.8,480.9,63.91,0.133
101,2022,171,1500,0,14.23,1.059,0,18.11,0,0,0,0.004,171.8,453.9,62.38,0.137
101,2022,171,1600,0,14.24,1.061,0,17.36,0,0,0,0.004,177.8,338.8,48.31,0.143
101,2022,171,1700,0,14.28,1.06,0,16.95,0,0,0,0.006,176.8,238.3,36.52,0.153
101,2022,171,1800,0,14.34,1.058,0,16.43,0,0,0,0.006,173.8,140.7,24.35,0.173
101,2022,171,1900,0,13.77,1.056,0,15.28,0,0,0,0.01,182.8,45.23,6.849,0.151
101,2022,171,2000,0,13.17,1.056,0,10.59,0,0,0,0.012,190.8,1.436,0.381,0.265
101,2022,171,2100,0,13,1.054,0,6.982,0,0,0,0.003,186.8,0,0,-7999
101,2022,171,2200,0,12.88,1.054,0,6.382,0,0,0,0.007,190.8,0,0,-7999
101,2022,171,2300,0,12.8,1.053,0,4.942,0,0,0,0.008,190.8,0,0,-7999
101,2022,172,000,0,12.75,1.053,0,5.082,0,0,0,0.011,182.8,0,0,-7999
101,2022,172,100,0,12.72,1.052,0,3.432,0,0,0,0.008,190.8,0,0,-7999
101,2022,172,200,0,12.68,1.052,0,3.122,0,0,0,0.012,190.8,0,0,-7999
101,2022,172,300,0,12.66,1.052,0,2.322,0,0,0,0.009,191.8,0,0,-7999
101,2022,172,400,0,12.63,1.052,0,2.222,0,0,0,0.012,190.8,0.36,0,0
101,2022,172,500,0,12.66,1.052,0,3.682,0,0,0,0.009,191.8,35.6,4.574,0.128
101,2022,172,600,0,12.84,1.053,0,8.71,0,0,0,0.007,183.8,117.5,17.53,0.149
101,2022,172,700,0,13.08,1.053,0,11.07,0,0,0,0.009,191.8,213.7,30.08,0.141
101,2022,172,800,0,13.35,1.053,0,12.96,0,0,0,0.007,177.8,306.7,40.73,0.133
101,2022,172,900,0,14.42,1.054,0,15.48,0,0,0,0.008,180.8,391.3,49.47,0.126
101,2022,172,1000,0,14.35,1.057,0,16.84,0,0,0,0.008,176.8,457.3,57.08,0.125
101,2022,172,1100,0,14.36,1.059,0,18.13,0,0,0,0.013,167.8,497.1,63.16,0.127
101,2022,172,1200,0,14.26,1.06,0,19.38,0,0,0,0.009,172.8,517.2,66.96,0.129
101,2022,172,1300,0,14.24,1.061,0,19.84,0,0,0,0.004,183.8,512.4,67.7,0.132
101,2022,172,1400,0,14.17,1.062,0,20.51,0,0,0,-0.003,181.8,474,63.9,0.135
101,2022,172,1500,0,14.16,1.062,0,20.71,0,0,0,0.002,179.8,411.2,56.67,0.138
101,2022,172,1600,0,14.16,1.063,0,21.58,0,0,0,0.005,171.8,332.2,47.92,0.144
101,2022,172,1700,0,14.18,1.06,0,21.37,0,0,0,0.009,168.8,239,37.27,0.156
101,2022,172,1800,0,14.24,1.06,0,21,0,0,0,0.008,171.8,141.4,24.35,0.172
101,2022,172,1900,0,13.66,1.058,0,20.19,0,0,0,0.012,186.8,45.94,7.229,0.157
101,2022,172,2000,0,13.12,1.057,0,13.66,0,0,0,0.009,189.8,1.436,0.381,0.265
101,2022,172,2100,0,12.95,1.055,0,10.67,0,0,0,0.009,186.8,0,0,-7999
101,2022,172,2200,0,12.84,1.053,0,9.92,0,0,0,0.007,190.8,0,0,-7999
101,2022,172,2300,0,12.77,1.054,0,9.47,0,0,0,0.01,186.8,0,0,-7999
101,2022,173,000,0,12.74,1.054,0,8.59,0,0,0,0.008,191.8,0,0,-7999
101,2022,173,100,0,12.72,1.054,0,7.252,0,0,0,0.009,187.8,0,0,-7999
101,2022,173,200,0,12.69,1.053,0,6.932,0,0,0,0.008,191.8,0,0,-7999
101,2022,173,300,0,12.67,1.053,0,6.632,0,0,0,0.008,191.8,0,0,-7999
101,2022,173,400,0,12.65,1.052,0,5.922,0,0,0,0.005,178.8,0.359,0,0
101,2022,173,500,0,12.67,1.052,0,6.952,0,0,0,0.008,191.8,27.68,4.572,0.165
101,2022,173,600,0,12.84,1.054,0,13.03,0,0,0,0.006,174.8,116.8,17.9,0.153
101,2022,173,700,0,13.07,1.053,0,15.38,0,0,0,0.007,191.8,212.6,31.21,0.147
101,2022,173,800,0,13.32,1.053,0,17.1,0,0,0,0.008,187.8,305.9,41.48,0.136
101,2022,173,900,0,14.33,1.056,0,19.2,0,0,0,0.004,189.8,390.9,50.98,0.13
101,2022,173,1000,0,14.28,1.058,0,19.83,0,0,0,0.008,181.8,456.2,58.59,0.128
101,2022,173,1100,0,14.23,1.062,0,20.97,0,0,0,-0.002,177.8,497.8,63.91,0.128
101,2022,173,1200,0,14.19,1.063,0,21.98,0,0,0,-0.005,172.8,514.2,67.7,0.132
101,2022,173,1300,0,14.16,1.063,0,22.68,0,0,0,0.006,171.8,502.7,66.94,0.133
101,2022,173,1400,0,14.18,1.064,0,23.03,0,0,0,-0.001,172.8,485.1,65.8,0.136
101,2022,173,1500,0,14.14,1.064,0,22.72,0,0,0,-0.001,176.8,408.7,57.05,0.14
101,2022,173,1600,0,14.17,1.065,0,21.93,0,0,0,0.003,181.8,333,48.68,0.146
101,2022,173,1700,0,14.22,1.062,0,21.1,0,0,0,0.004,190.8,243,38.81,0.16
101,2022,173,1800,0,14.27,1.06,0,19.42,0,0,0,0.005,190.8,143.6,25.87,0.18
101,2022,173,1900,0,13.61,1.058,0,17.97,0,0,0,0.009,190.8,46.67,7.61,0.163
101,2022,173,2000,0,13.11,1.057,0,14.85,0,0,0,0.008,187.8,1.795,0.381,0.212
101,2022,173,2100,0,12.93,1.056,0,13.22,0,0,0,0.007,190.8,0,0,-7999
101,2022,173,2200,0,12.83,1.056,0,12.24,0,0,0,0.007,191.8,0,0,-7999
101,2022,173,2300,0,12.77,1.054,0,11.09,0,0,0,0.008,178.8,0,0,-7999
101,2022,174,000,0,12.74,1.054,0,11.39,0,0,0,0.007,190.8,0,0,-7999
101,2022,174,100,0,12.73,1.054,0,10.22,0,0,0,0.007,191.8,0,0,-7999
101,2022,174,200,0,12.7,1.054,0,8.01,0,0,0,0.012,178.8,0,0,-7999
101,2022,174,300,0,12.68,1.054,0,8.18,0,0,0,0.008,191.8,0,0,-7999
101,2022,174,400,0,12.67,1.054,0,8.01,0,0,0,0.009,183.8,0.359,0,0
101,2022,174,500,0,12.69,1.054,0,7.052,0,0,0,0.014,186.8,29.12,4.953,0.17
101,2022,174,600,0,12.86,1.053,0,10.92,0,0,0,0.008,191.8,119.7,19.43,0.162
101,2022,174,700,0,13.11,1.053,0,12.74,0,0,0,0.011,190.8,218,32.74,0.15
101,2022,174,800,0,13.42,1.053,0,13.45,0,0,0,0.01,186.8,270,38.06,0.141
101,2022,174,900,0,14.4,1.055,0,14.91,0,0,0,0.005,178.8,388.5,51.76,0.133
101,2022,174,1000,0,14.35,1.057,0,16.96,0,0,0,0.008,181.8,460.2,60.12,0.131
101,2022,174,1100,0,14.29,1.059,0,18.2,0,0,0,0.008,168.8,462.3,60.87,0.132
101,2022,174,1200,0,14.25,1.062,0,19.42,0,0,0,-0.008,177.8,410.2,55.55,0.135
101,2022,174,1300,0,14.21,1.062,0,19.87,0,0,0,0.008,175.8,532.6,72.28,0.136
101,2022,174,1400,0,14.19,1.062,0,20.61,0,0,0,0,179.8,480.8,66.18,0.138
101,2022,174,1500,0,14.19,1.063,0,19.61,0,0,0,0.004,175.8,418.4,59.34,0.142
101,2022,174,1600,0,14.22,1.063,0,19.75,0,0,0,0.009,167.8,338.1,50.22,0.149
101,2022,174,1700,0,14.24,1.062,0,19,0,0,0,0.005,167.8,244.8,39.57,0.162
101,2022,174,1800,0,14.3,1.058,0,17.6,0,0,0,0.007,177.8,146.4,26.63,0.182
101,2022,174,1900,0,13.69,1.058,0,15.7,0,0,0,0.011,190.8,51.34,8.37,0.163
101,2022,174,2000,0,13.13,1.056,0,12.18,0,0,0,0.01,189.8,1.796,0.381,0.212
101,2022,174,2100,0,12.96,1.055,0,9.03,0,0,0,0.014,191.8,0,0,-7999
101,2022,174,2200,0,12.84,1.053,0,8.83,0,0,0,0.01,181.8,0,0,-7999
101,2022,174,2300,0,12.77,1.053,0,8.05,0,0,0,0.007,190.8,0,0,-7999
101,2022,175,000,0,12.74,1.053,0,3.392,0,0,0,0.009,186.8,0,0,-7999
101,2022,175,100,0,12.72,1.052,0,2.292,0,0,0,0.009,191.8,0,0,-7999
101,2022,175,200,0,12.69,1.052,0,2.462,0,0,0,0.009,191.8,0,0,-7999
101,2022,175,300,0,12.67,1.052,0,1.882,0,0,0,0.011,191.8,0,0,-7999
101,2022,175,400,0,12.65,1.053,0,1.302,0,0,0,0.013,191.8,0,0,-7999
101,2022,175,500,0,12.67,1.052,0,1.342,0,0,0,0.012,190.8,29.5,5.338,0.181
101,2022,175,600,0,12.86,1.054,0,6.692,0,0,0,0.01,182.8,122.2,20.2,0.165
101,2022,175,700,0,13.12,1.054,0,10.14,0,0,0,0.011,186.8,219.5,33.51,0.153
101,2022,175,800,0,13.4,1.053,0,10.87,0,0,0,0.008,176.8,315,44.54,0.141
101,2022,175,900,0,14.47,1.055,0,12.18,0,0,0,0.006,181.8,400,54.05,0.135
101,2022,175,1000,0,14.41,1.056,0,14.05,0,0,0,0.009,180.8,464.2,61.27,0.132
101,2022,175,1100,0,14.37,1.058,0,14.91,0,0,0,0.014,171.8,508.4,66.98,0.132
101,2022,175,1200,0,14.36,1.06,0,15.63,0,0,0,0.01,184.8,525.5,70.39,0.134
101,2022,175,1300,0,14.27,1.06,0,17.1,0,0,0,0.007,176.8,516.1,70,0.136
101,2022,175,1400,0,14.26,1.062,0,17.78,0,0,0,0.006,171.8,481.7,66.2,0.137
101,2022,175,1500,0,14.23,1.062,0,18.64,0,0,0,0.007,175.8,424.2,60.49,0.143
101,2022,175,1600,0,14.24,1.061,0,18.99,0,0,0,0.001,167.8,343.8,51.74,0.15
101,2022,175,1700,0,14.3,1.061,0,18.6,0,0,0,0.011,168.8,248.4,40.33,0.162
101,2022,175,1800,0,14.3,1.059,0,18.11,0,0,0,0.01,181.8,147.9,27.01,0.183
101,2022,175,1900,0,13.81,1.057,0,16.55,0,0,0,0.011,181.8,51.34,8.37,0.163
101,2022,175,2000,0,13.16,1.056,0,12.72,0,0,0,0.007,189.8,1.795,0.381,0.212
101,2022,175,2100,0,12.99,1.054,0,10.62,0,0,0,0.01,185.8,0,0,-7999
101,2022,175,2200,0,12.87,1.055,0,9.63,0,0,0,0.008,191.8,0,0,-7999
101,2022,175,2300,0,12.79,1.054,0,9.16,0,0,0,0.007,191.8,0,0,-7999
101,2022,176,000,0,12.75,1.054,0,8.04,0,0,0,0.016,190.8,0,0,-7999
101,2022,176,100,0,12.72,1.054,0,7.762,0,0,0,0.011,190.8,0,0,-7999
101,2022,176,200,0,12.7,1.054,0,7.832,0,0,0,0.012,190.8,0,0,-7999
101,2022,176,300,0,12.67,1.054,0,8.18,0,0,0,0.016,186.8,0,0,-7999
101,2022,176,400,0,12.65,1.053,0,4.952,0,0,0,0.015,191.8,0.359,0,0
101,2022,176,500,0,12.67,1.053,0,6.522,0,0,0,0.008,191.8,28.76,5.335,0.186
101,2022,176,600,0,12.86,1.054,0,10.42,0,0,0,0.009,191.8,120.4,20.19,0.168
101,2022,176,700,0,13.12,1.054,0,12.26,0,0,0,0.01,191.8,216.6,33.89,0.156
101,2022,176,800,0,13.37,1.053,0,13.37,0,0,0,0.007,181.8,310.6,44.92,0.145
101,2022,176,900,0,14.38,1.056,0,15.13,0,0,0,0.005,180.8,394.2,53.66,0.136
101,2022,176,1000,0,14.37,1.058,0,16.27,0,0,0,0.012,168.8,458.1,60.89,0.133
101,2022,176,1100,0,14.3,1.061,0,17.87,0,0,0,0.013,182.8,501.8,66.96,0.133
101,2022,176,1200,0,14.27,1.062,0,19.68,0,0,0,0.003,173.8,515.4,69.24,0.134
101,2022,176,1300,0,14.22,1.062,0,20.54,0,0,0,0.001,168.8,506,69.24,0.137
101,2022,176,1400,0,14.18,1.063,0,22.27,0,0,0,0.006,176.8,472.2,65.42,0.139
101,2022,176,1500,0,14.2,1.064,0,22.37,0,0,0,0.005,176.8,412.3,58.95,0.143
101,2022,176,1600,0,14.15,1.064,0,23.19,0,0,0,0.004,171.8,332.6,50.2,0.151
101,2022,176,1700,0,14.17,1.062,0,22.54,0,0,0,0.008,171.8,240.4,39.56,0.165
101,2022,176,1800,0,14.24,1.061,0,22.07,0,0,0,0.009,190.8,142.8,26.63,0.186
101,2022,176,1900,0,13.7,1.061,0,20.17,0,0,0,0.01,190.8,49.53,8.37,0.169
101,2022,176,2000,0,13.11,1.058,0,16.14,0,0,0,0.009,190.8,1.795,0.381,0.212
101,2022,176,2100,0,12.94,1.057,0,14.62,0,0,0,0.007,191.8,0,0,-7999
101,2022,176,2200,0,12.84,1.056,0,13.79,0,0,0,0.011,190.8,0,0,-7999
